,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
11,TQBR,2014-06-26,ЧЗПСН ао,PRFN,1,10000.0,0.2,0.2,0.2,0.2,0.2,0.2,50000,,,,0.0,0.0,0.0,,3,SUR,-16.63
12,TQBR,2014-06-27,ЧЗПСН ао,PRFN,0,0.0,,,,0.2,,,0,,,,0.0,0.0,0.0,,3,SUR,
13,TQBR,2014-06-30,ЧЗПСН ао,PRFN,3,2581.0,0.205,0.205,0.219,0.2184,0.2151,0.219,12000,,,,0.0,0.0,0.0,,3,SUR,9.5
14,TQBR,2014-07-01,ЧЗПСН ао,PRFN,0,0.0,,,,0.2184,,,0,,,,0.0,0.0,0.0,,3,SUR,
15,TQBR,2014-07-02,ЧЗПСН ао,PRFN,0,0.0,,,,0.2184,,,0,,,,0.0,0.0,0.0,,3,SUR,
16,TQBR,2014-07-03,ЧЗПСН ао,PRFN,0,0.0,,,,0.2184,,,0,,,,0.0,0.0,0.0,,3,SUR,
17,TQBR,2014-07-04,ЧЗПСН ао,PRFN,0,0.0,,,,0.2184,,,0,,,,0.0,0.0,0.0,,3,SUR,
18,TQBR,2014-07-07,ЧЗПСН ао,PRFN,0,0.0,,,,0.2184,,,0,,,,0.0,0.0,0.0,,3,SUR,
19,TQBR,2014-07-08,ЧЗПСН ао,PRFN,0,0.0,,,,0.2184,,,0,,,,0.0,0.0,0.0,,3,SUR,
20,TQBR,2014-07-09,ЧЗПСН ао,PRFN,0,0.0,,,,0.2184,,,0,,,,0.0,0.0,0.0,,3,SUR,
21,TQBR,2014-07-10,ЧЗПСН ао,PRFN,1,6235.0,0.215,0.215,0.215,0.215,0.215,0.215,29000,,,,0.0,0.0,0.0,,3,SUR,-1.83
22,TQBR,2014-07-11,ЧЗПСН ао,PRFN,6,32426.1,0.2,0.1912,0.2049,0.2,0.2002,0.2,162000,,,,0.0,0.0,0.0,,3,SUR,-6.98
23,TQBR,2014-07-14,ЧЗПСН ао,PRFN,0,0.0,,,,0.2,,,0,,,,0.0,0.0,0.0,,3,SUR,
24,TQBR,2014-07-15,ЧЗПСН ао,PRFN,0,0.0,,,,0.2,,,0,,,,0.0,0.0,0.0,,3,SUR,
25,TQBR,2014-07-16,ЧЗПСН ао,PRFN,34,35930.5,0.203,0.203,0.2344,0.2232,0.2232,0.234,161000,,,,0.0,0.0,0.0,,3,SUR,17.0
26,TQBR,2014-07-17,ЧЗПСН ао,PRFN,0,0.0,,,,0.2232,,,0,,,,0.0,0.0,0.0,,3,SUR,
27,TQBR,2014-07-18,ЧЗПСН ао,PRFN,0,0.0,,,,0.2232,,,0,,,,0.0,0.0,0.0,,3,SUR,
28,TQBR,2014-07-21,ЧЗПСН ао,PRFN,0,0.0,,,,0.2232,,,0,,,,0.0,0.0,0.0,,3,SUR,
29,TQBR,2014-07-22,ЧЗПСН ао,PRFN,7,3150.0,0.222,0.222,0.228,0.225,0.225,0.228,14000,,,,0.0,0.0,0.0,,3,SUR,-2.56
30,TQBR,2014-07-23,ЧЗПСН ао,PRFN,0,0.0,,,,0.225,,,0,,,,0.0,0.0,0.0,,3,SUR,
31,TQBR,2014-07-24,ЧЗПСН ао,PRFN,0,0.0,,,,0.225,,,0,,,,0.0,0.0,0.0,,3,SUR,
32,TQBR,2014-07-25,ЧЗПСН ао,PRFN,0,0.0,,,,0.225,,,0,,,,0.0,0.0,0.0,,3,SUR,
33,TQBR,2014-07-28,ЧЗПСН ао,PRFN,0,0.0,,,,0.225,,,0,,,,0.0,0.0,0.0,,3,SUR,
34,TQBR,2014-07-29,ЧЗПСН ао,PRFN,0,0.0,,,,0.225,,,0,,,,0.0,0.0,0.0,,3,SUR,
35,TQBR,2014-07-30,ЧЗПСН ао,PRFN,4,2120.0,0.19,0.188,0.224,0.224,0.1927,0.224,11000,,,,0.0,0.0,0.0,,3,SUR,-1.75
36,TQBR,2014-07-31,ЧЗПСН ао,PRFN,0,0.0,,,,0.224,,,0,,,,0.0,0.0,0.0,,3,SUR,
37,TQBR,2014-08-01,ЧЗПСН ао,PRFN,0,0.0,,,,0.224,,,0,,,,0.0,0.0,0.0,,3,SUR,
38,TQBR,2014-08-04,ЧЗПСН ао,PRFN,0,0.0,,,,0.224,,,0,,,,0.0,0.0,0.0,,3,SUR,
39,TQBR,2014-08-05,ЧЗПСН ао,PRFN,0,0.0,,,,0.224,,,0,,,,0.0,0.0,0.0,,3,SUR,
40,TQBR,2014-08-06,ЧЗПСН ао,PRFN,0,0.0,,,,0.224,,,0,,,,0.0,0.0,0.0,,3,SUR,
41,TQBR,2014-08-07,ЧЗПСН ао,PRFN,0,0.0,,,,0.224,,,0,,,,0.0,0.0,0.0,,3,SUR,
42,TQBR,2014-08-08,ЧЗПСН ао,PRFN,0,0.0,,,,0.224,,,0,,,,0.0,0.0,0.0,,3,SUR,
43,TQBR,2014-08-11,ЧЗПСН ао,PRFN,0,0.0,,,,0.224,,,0,,,,0.0,0.0,0.0,,3,SUR,
44,TQBR,2014-08-12,ЧЗПСН ао,PRFN,0,0.0,,,,0.224,,,0,,,,0.0,0.0,0.0,,3,SUR,
45,TQBR,2014-08-13,ЧЗПСН ао,PRFN,0,0.0,,,,0.224,,,0,,,,0.0,0.0,0.0,,3,SUR,
46,TQBR,2014-08-14,ЧЗПСН ао,PRFN,0,0.0,,,,0.224,,,0,,,,0.0,0.0,0.0,,3,SUR,
47,TQBR,2014-08-15,ЧЗПСН ао,PRFN,2,5475.0,0.219,0.219,0.219,0.219,0.219,0.219,25000,,,,0.0,0.0,0.0,,3,SUR,-2.23
48,TQBR,2014-08-18,ЧЗПСН ао,PRFN,0,0.0,,,,0.219,,,0,,,,0.0,0.0,0.0,,3,SUR,
49,TQBR,2014-08-19,ЧЗПСН ао,PRFN,0,0.0,,,,0.219,,,0,,,,0.0,0.0,0.0,,3,SUR,
50,TQBR,2014-08-20,ЧЗПСН ао,PRFN,0,0.0,,,,0.219,,,0,,,,0.0,0.0,0.0,,3,SUR,
51,TQBR,2014-08-21,ЧЗПСН ао,PRFN,0,0.0,,,,0.219,,,0,,,,0.0,0.0,0.0,,3,SUR,
52,TQBR,2014-08-22,ЧЗПСН ао,PRFN,0,0.0,,,,0.219,,,0,,,,0.0,0.0,0.0,,3,SUR,
53,TQBR,2014-08-25,ЧЗПСН ао,PRFN,1,200.0,0.2,0.2,0.2,0.2,0.2,0.2,1000,,,,0.0,0.0,0.0,,3,SUR,-8.68
54,TQBR,2014-08-26,ЧЗПСН ао,PRFN,0,0.0,,,,0.2,,,0,,,,0.0,0.0,0.0,,3,SUR,
55,TQBR,2014-08-27,ЧЗПСН ао,PRFN,2,640.5,0.2005,0.2005,0.22,0.22,0.2135,0.22,3000,,,,0.0,0.0,0.0,,3,SUR,10.0
56,TQBR,2014-08-28,ЧЗПСН ао,PRFN,0,0.0,,,,0.22,,,0,,,,0.0,0.0,0.0,,3,SUR,
57,TQBR,2014-08-29,ЧЗПСН ао,PRFN,0,0.0,,,,0.22,,,0,,,,0.0,0.0,0.0,,3,SUR,
58,TQBR,2014-09-01,ЧЗПСН ао,PRFN,0,0.0,,,,0.22,,,0,,,,0.0,0.0,0.0,,3,SUR,
59,TQBR,2014-09-02,ЧЗПСН ао,PRFN,0,0.0,,,,0.22,,,0,,,,0.0,0.0,0.0,,3,SUR,
60,TQBR,2014-09-03,ЧЗПСН ао,PRFN,5,2666.0,0.221,0.22,0.225,0.22,0.2222,0.22,12000,,,,0.0,0.0,0.0,,3,SUR,0.0
61,TQBR,2014-09-04,ЧЗПСН ао,PRFN,0,0.0,,,,0.22,,,0,,,,0.0,0.0,0.0,,3,SUR,
62,TQBR,2014-09-05,ЧЗПСН ао,PRFN,0,0.0,,,,0.22,,,0,,,,0.0,0.0,0.0,,3,SUR,
63,TQBR,2014-09-08,ЧЗПСН ао,PRFN,0,0.0,,,,0.22,,,0,,,,0.0,0.0,0.0,,3,SUR,
64,TQBR,2014-09-09,ЧЗПСН ао,PRFN,0,0.0,,,,0.22,,,0,,,,0.0,0.0,0.0,,3,SUR,
65,TQBR,2014-09-10,ЧЗПСН ао,PRFN,2,3161.6,0.2249,0.2249,0.2259,0.2258,0.2258,0.2259,14000,,,,0.0,0.0,0.0,,3,SUR,2.68
66,TQBR,2014-09-11,ЧЗПСН ао,PRFN,3,1218.0,0.2,0.198,0.22,0.22,0.203,0.22,6000,,,,0.0,0.0,0.0,,3,SUR,-2.61
