,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
91,TQBR,2024-04-26,Совкомбанк,SVCB,7752,246707377.0,19.07,19.0,19.19,19.12,19.11,19.075,12909700,19.11,19.11,,225213997.5,225213997.5,,0,3,SUR,0.03
92,TQBR,2024-04-27,Совкомбанк,SVCB,6121,222157425.0,19.085,19.045,19.25,19.17,19.155,19.14,11597300,19.16,19.16,,193215387.5,193215387.5,,0,3,SUR,0.34
93,TQBR,2024-04-29,Совкомбанк,SVCB,4285,108245948.5,19.14,19.015,19.175,19.045,19.085,19.15,5671500,19.08,19.08,,84190544.5,84190544.5,,0,3,SUR,0.05
94,TQBR,2024-04-30,Совкомбанк,SVCB,3355,101191602.5,19.18,19.02,19.18,19.08,19.08,19.05,5303000,19.085,19.085,,84720759.0,84720759.0,,0,3,SUR,-0.52
95,TQBR,2024-05-02,Совкомбанк,SVCB,6863,129624208.0,19.03,18.875,19.065,18.95,18.98,18.935,6828800,18.985,18.985,,113108357.0,113108357.0,,0,3,SUR,-0.6
96,TQBR,2024-05-03,Совкомбанк,SVCB,49338,1461812371.0,19.0,18.035,19.0,18.565,18.415,18.61,79383100,18.405,18.405,,1389523051.0,1389523051.0,,0,3,SUR,-1.72
97,TQBR,2024-05-06,Совкомбанк,SVCB,20143,408397467.5,18.515,18.225,18.545,18.32,18.34,18.265,22266600,18.345,18.345,,379088218.0,379088218.0,,0,3,SUR,-1.85
98,TQBR,2024-05-07,Совкомбанк,SVCB,16518,512752893.0,18.265,18.22,18.89,18.635,18.555,18.65,27636900,18.55,18.55,,482927191.0,482927191.0,,0,3,SUR,2.11
99,TQBR,2024-05-08,Совкомбанк,SVCB,17797,587807347.5,18.8,18.55,19.29,19.205,19.095,19.24,30784400,19.075,19.075,,502274980.0,502274980.0,,0,3,SUR,3.16
0,TQBR,2024-05-10,Совкомбанк,SVCB,16343,531314652.5,19.235,19.195,19.71,19.65,19.545,19.695,27182600,19.53,19.53,,476121334.0,476121334.0,,0,3,SUR,2.36
1,TQBR,2024-05-13,Совкомбанк,SVCB,39752,1057446999.5,19.9,19.875,20.245,20.23,20.105,20.2,52600500,20.095,20.095,,953719154.0,953719154.0,,0,3,SUR,2.56
2,TQBR,2024-05-14,Совкомбанк,SVCB,56146,1282856793.0,20.34,19.715,20.495,20.24,20.135,19.8,63717000,20.23,20.23,,891106124.0,891106124.0,,0,3,SUR,-1.98
3,TQBR,2024-05-15,Совкомбанк,SVCB,30739,991631523.5,19.795,19.4,19.965,19.67,19.755,19.82,50192700,19.785,19.785,,850176470.0,850176470.0,,0,3,SUR,0.1
4,TQBR,2024-05-16,Совкомбанк,SVCB,63284,2429517599.5,19.38,18.8,19.65,19.27,19.265,19.36,126112700,19.265,19.265,,2269860297.5,2269860297.5,,0,3,SUR,-2.32
