,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
65,TQBR,2024-07-18,ЮГК,UGLD,19800,404323678.4,0.874,0.8699,0.886,0.8826,0.8814,0.8826,458738000,0.8814,0.8814,,404323678.4,404323678.4,,0,3,SUR,1.36
66,TQBR,2024-07-19,ЮГК,UGLD,26779,463320500.8,0.871,0.8649,0.882,0.8685,0.872,0.8685,531301000,0.872,0.872,,463320500.8,463320500.8,,0,3,SUR,-1.6
67,TQBR,2024-07-22,ЮГК,UGLD,23126,547873643.1,0.875,0.8402,0.8779,0.8578,0.8609,0.8578,636379000,0.8609,0.8609,,547873643.1,547873643.1,,0,3,SUR,-1.23
68,TQBR,2024-07-23,ЮГК,UGLD,17913,306326697.6,0.8595,0.8475,0.8636,0.85,0.8549,0.85,358310000,0.8549,0.8549,,306326697.6,306326697.6,,0,3,SUR,-0.91
69,TQBR,2024-07-24,ЮГК,UGLD,66848,669461588.6,0.845,0.83,0.8597,0.851,0.8435,0.851,793630000,0.8435,0.8435,,669461588.6,669461588.6,,0,3,SUR,0.12
70,TQBR,2024-07-25,ЮГК,UGLD,18636,326215408.5,0.84,0.8343,0.849,0.8375,0.8402,0.8375,388255000,0.8402,0.8402,,326215408.5,326215408.5,,0,3,SUR,-1.59
71,TQBR,2024-07-26,ЮГК,UGLD,30037,520209295.5,0.841,0.82,0.8438,0.8279,0.8338,0.8279,623875000,0.8338,0.8338,,520209295.5,520209295.5,,0,3,SUR,-1.15
72,TQBR,2024-07-29,ЮГК,UGLD,32761,419924328.1,0.83,0.81,0.8344,0.8134,0.8169,0.8134,514072000,0.8169,0.8169,,419924328.1,419924328.1,,0,3,SUR,-1.75
73,TQBR,2024-07-30,ЮГК,UGLD,38478,458648018.5,0.813,0.8073,0.8349,0.827,0.8223,0.827,557786000,0.8223,0.8223,,458648018.5,458648018.5,,0,3,SUR,1.67
74,TQBR,2024-07-31,ЮГК,UGLD,18025,455724972.9,0.8342,0.8327,0.85,0.8388,0.8436,0.8388,540217000,0.8436,0.8436,,455724972.9,455724972.9,,0,3,SUR,1.43
75,TQBR,2024-08-01,ЮГК,UGLD,31295,838232737.3,0.8499,0.8481,0.866,0.8573,0.8576,0.8573,977680000,0.8574,0.8574,,838232737.3,838232737.3,,0,3,SUR,2.21
76,TQBR,2024-08-02,ЮГК,UGLD,15991,434284993.3,0.8648,0.8452,0.865,0.8507,0.8555,0.8507,507855000,0.8551,0.8551,,434284993.3,434284993.3,,0,3,SUR,-0.77
77,TQBR,2024-08-05,ЮГК,UGLD,56023,963829247.9,0.843,0.803,0.845,0.8191,0.8188,0.8191,1176792000,0.819,0.819,,963829247.9,963829247.9,,0,3,SUR,-3.71
78,TQBR,2024-08-06,ЮГК,UGLD,42559,391048600.4,0.8191,0.81,0.8328,0.8129,0.8219,0.8129,475783000,0.8219,0.8219,,391048600.4,391048600.4,,0,3,SUR,-0.76
