,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
70,TQBR,2017-02-06,РСТомск ап,TORSP,38,286130,0.418,0.416,0.433,0.417,0.421,0.417,680000,,0.421,0.417,0,501250,0.0,,3,SUR,0.48
71,TQBR,2017-02-07,РСТомск ап,TORSP,19,300820,0.421,0.415,0.429,0.424,0.418,0.424,720000,,0.419,0.424,0,515010,0.0,,3,SUR,1.68
72,TQBR,2017-02-08,РСТомск ап,TORSP,6,29310,0.418,0.418,0.423,0.418,0.419,0.418,70000,,0.419,0.418,0,510660,0.0,,3,SUR,-1.42
73,TQBR,2017-02-09,РСТомск ап,TORSP,47,486390,0.421,0.41,0.421,0.415,0.412,0.415,1180000,,0.412,0.415,0,503160,0.0,,3,SUR,-0.72
74,TQBR,2017-02-10,РСТомск ап,TORSP,6,49720,0.413,0.411,0.417,0.415,0.414,0.415,120000,0.412,0.412,0.415,536110,502570,536110.0,,3,SUR,0.0
75,TQBR,2017-02-13,РСТомск ап,TORSP,12,78870,0.414,0.413,0.419,0.415,0.415,0.415,190000,,0.412,0.415,0,502470,0.0,,3,SUR,0.0
76,TQBR,2017-02-14,РСТомск ап,TORSP,20,190210,0.412,0.41,0.419,0.414,0.414,0.414,460000,,0.413,0.414,0,581650,0.0,,3,SUR,-0.24
77,TQBR,2017-02-15,РСТомск ап,TORSP,10,151940,0.412,0.409,0.416,0.416,0.411,0.416,370000,,0.413,0.416,0,503830,0.0,,3,SUR,0.48
78,TQBR,2017-02-16,РСТомск ап,TORSP,8,49450,0.412,0.411,0.416,0.412,0.412,0.412,120000,,0.413,0.412,0,507760,0.0,,3,SUR,-0.96
79,TQBR,2017-02-17,РСТомск ап,TORSP,23,285870,0.412,0.41,0.426,0.41,0.414,0.411,690000,,0.413,0.41,0,507960,0.0,,3,SUR,-0.24
80,TQBR,2017-02-20,РСТомск ап,TORSP,28,460200,0.416,0.407,0.418,0.41,0.411,0.41,1120000,,0.411,0.41,0,546370,0.0,,3,SUR,-0.24
81,TQBR,2017-02-21,РСТомск ап,TORSP,14,221640,0.414,0.409,0.414,0.409,0.41,0.409,540000,,0.411,0.409,0,501120,0.0,,3,SUR,-0.24
82,TQBR,2017-02-22,РСТомск ап,TORSP,16,229190,0.408,0.406,0.41,0.406,0.409,0.406,560000,,0.41,0.406,0,614830,0.0,,3,SUR,-0.73
83,TQBR,2017-02-24,РСТомск ап,TORSP,13,133730,0.41,0.403,0.41,0.404,0.405,0.404,330000,,0.409,0.404,0,568030,0.0,,3,SUR,-0.49
84,TQBR,2017-02-27,РСТомск ап,TORSP,70,1209710,0.404,0.39,0.414,0.394,0.398,0.394,3040000,0.398,0.398,0.394,1209710,1209710,1209710.0,,3,SUR,-2.48
85,TQBR,2017-02-28,РСТомск ап,TORSP,23,446850,0.395,0.394,0.398,0.394,0.395,0.394,1130000,,0.395,0.394,0,533100,0.0,,3,SUR,0.0
86,TQBR,2017-03-01,РСТомск ап,TORSP,35,490710,0.395,0.393,0.4,0.4,0.396,0.4,1240000,,0.396,0.4,0,502530,0.0,,3,SUR,1.52
87,TQBR,2017-03-02,РСТомск ап,TORSP,40,587720,0.402,0.39,0.402,0.398,0.394,0.398,1490000,0.394,0.394,0.398,587720,587720,587720.0,,3,SUR,-0.5
88,TQBR,2017-03-03,РСТомск ап,TORSP,29,403430,0.393,0.39,0.398,0.397,0.392,0.397,1030000,,0.393,0.397,0,502890,0.0,,3,SUR,-0.25
89,TQBR,2017-03-06,РСТомск ап,TORSP,11,284900,0.392,0.389,0.393,0.392,0.39,0.392,730000,,0.39,0.392,0,503670,0.0,,3,SUR,-1.26
90,TQBR,2017-03-07,РСТомск ап,TORSP,30,375240,0.387,0.385,0.39,0.39,0.387,0.39,970000,,0.388,0.39,0,605380,0.0,,3,SUR,-0.51
91,TQBR,2017-03-09,РСТомск ап,TORSP,60,1721600,0.387,0.371,0.387,0.384,0.38,0.384,4530000,0.38,0.38,0.384,1721600,1721600,1721600.0,,3,SUR,-1.54
92,TQBR,2017-03-10,РСТомск ап,TORSP,22,129130,0.386,0.377,0.386,0.38,0.38,0.38,340000,,0.376,0.38,0,602190,0.0,,3,SUR,-1.04
93,TQBR,2017-03-13,РСТомск ап,TORSP,4,15300,0.375,0.375,0.387,0.387,0.383,0.387,40000,,0.377,0.387,0,617490,0.0,,3,SUR,1.84
94,TQBR,2017-03-14,РСТомск ап,TORSP,5,22790,0.386,0.377,0.386,0.377,0.38,0.377,60000,,0.377,0.377,0,640280,0.0,,3,SUR,-2.58
95,TQBR,2017-03-15,РСТомск ап,TORSP,11,160110,0.382,0.379,0.385,0.379,0.381,0.379,420000,,0.378,0.379,0,570670,0.0,,3,SUR,0.53
96,TQBR,2017-03-16,РСТомск ап,TORSP,19,144860,0.385,0.377,0.385,0.384,0.381,0.384,380000,,0.38,0.384,0,505710,0.0,,3,SUR,1.32
97,TQBR,2017-03-17,РСТомск ап,TORSP,14,159370,0.383,0.379,0.383,0.379,0.379,0.381,420000,,0.381,0.379,0,502430,0.0,,3,SUR,-0.78
98,TQBR,2017-03-20,РСТомск ап,TORSP,18,141070,0.384,0.38,0.384,0.38,0.381,0.38,370000,,0.38,0.38,0,536490,0.0,,3,SUR,-0.26
99,TQBR,2017-03-21,РСТомск ап,TORSP,14,147600,0.378,0.377,0.381,0.38,0.378,0.38,390000,,0.38,0.38,0,500980,0.0,,3,SUR,0.0
0,TQBR,2017-03-22,РСТомск ап,TORSP,8,38430,0.387,0.381,0.388,0.384,0.384,0.384,100000,,0.38,0.384,0,520470,0.0,,3,SUR,1.05
1,TQBR,2017-03-23,РСТомск ап,TORSP,5,69890,0.387,0.387,0.389,0.389,0.388,0.389,180000,,0.381,0.389,0,510710,0.0,,3,SUR,1.3
2,TQBR,2017-03-24,РСТомск ап,TORSP,5,19060,0.382,0.381,0.382,0.381,0.381,0.381,50000,,0.381,0.381,0,529770,0.0,,3,SUR,-2.06
3,TQBR,2017-03-27,РСТомск ап,TORSP,18,156700,0.383,0.38,0.385,0.385,0.382,0.385,410000,,0.382,0.385,0,500130,0.0,,3,SUR,1.05
4,TQBR,2017-03-28,РСТомск ап,TORSP,9,61440,0.381,0.381,0.39,0.387,0.384,0.39,160000,,0.382,0.387,0,527320,0.0,,3,SUR,1.3
5,TQBR,2017-03-29,РСТомск ап,TORSP,11,124670,0.387,0.387,0.391,0.39,0.39,0.391,320000,,0.385,0.39,0,500590,0.0,,3,SUR,0.26
6,TQBR,2017-03-30,РСТомск ап,TORSP,11,135760,0.385,0.385,0.391,0.391,0.388,0.391,350000,,0.386,0.391,0,536530,0.0,,3,SUR,0.0
7,TQBR,2017-03-31,РСТомск ап,TORSP,29,271740,0.39,0.38,0.395,0.388,0.388,0.388,700000,,0.389,0.388,0,501190,0.0,,3,SUR,-0.77
8,TQBR,2017-04-03,РСТомск ап,TORSP,9,192600,0.385,0.385,0.387,0.385,0.385,0.385,500000,,0.387,0.385,0,503440,0.0,,3,SUR,-0.77
9,TQBR,2017-04-04,РСТомск ап,TORSP,14,289040,0.386,0.385,0.39,0.386,0.385,0.39,750000,,0.385,0.386,0,500960,0.0,,3,SUR,1.3
10,TQBR,2017-04-05,РСТомск ап,TORSP,12,54430,0.387,0.383,0.394,0.389,0.389,0.392,140000,,0.386,0.389,0,509040,0.0,,3,SUR,0.51
11,TQBR,2017-04-06,РСТомск ап,TORSP,19,143130,0.388,0.385,0.389,0.386,0.387,0.386,370000,,0.386,0.386,0,525100,0.0,,3,SUR,-1.53
12,TQBR,2017-04-07,РСТомск ап,TORSP,14,130840,0.387,0.383,0.387,0.384,0.385,0.384,340000,,0.386,0.384,0,602000,0.0,,3,SUR,-0.52
13,TQBR,2017-04-10,РСТомск ап,TORSP,16,72440,0.384,0.377,0.384,0.377,0.381,0.377,190000,,0.385,0.377,0,674440,0.0,,3,SUR,-1.82
14,TQBR,2017-04-11,РСТомск ап,TORSP,7,65090,0.382,0.382,0.383,0.383,0.383,0.383,170000,,0.385,0.383,0,527760,0.0,,3,SUR,1.59
15,TQBR,2017-04-12,РСТомск ап,TORSP,4,15260,0.382,0.381,0.382,0.381,0.382,0.381,40000,,0.385,0.381,0,500650,0.0,,3,SUR,-0.52
16,TQBR,2017-04-13,РСТомск ап,TORSP,46,323750,0.38,0.361,0.381,0.377,0.372,0.377,870000,,0.376,0.377,0,503400,0.0,,3,SUR,-1.05
17,TQBR,2017-04-14,РСТомск ап,TORSP,5,22680,0.378,0.377,0.379,0.377,0.378,0.377,60000,,0.375,0.377,0,503060,0.0,,3,SUR,0.0
18,TQBR,2017-04-17,РСТомск ап,TORSP,8,33660,0.372,0.372,0.379,0.374,0.374,0.374,90000,,0.375,0.374,0,502330,0.0,,3,SUR,-0.8
19,TQBR,2017-04-18,РСТомск ап,TORSP,5,18840,0.378,0.375,0.379,0.379,0.377,0.379,50000,,0.375,0.379,0,513530,0.0,,3,SUR,1.34
20,TQBR,2017-04-19,РСТомск ап,TORSP,42,405950,0.372,0.352,0.376,0.372,0.366,0.372,1110000,,0.368,0.372,0,503630,0.0,,3,SUR,-1.85
21,TQBR,2017-04-20,РСТомск ап,TORSP,28,221120,0.372,0.365,0.372,0.371,0.369,0.372,600000,,0.366,0.371,0,501400,0.0,,3,SUR,0.0
22,TQBR,2017-04-21,РСТомск ап,TORSP,2,7480,0.374,0.374,0.374,0.374,0.374,0.374,20000,,0.366,0.374,0,508880,0.0,,3,SUR,0.54
23,TQBR,2017-04-24,РСТомск ап,TORSP,7,33540,0.37,0.37,0.377,0.375,0.373,0.377,90000,,0.367,0.375,0,502610,0.0,,3,SUR,0.8
24,TQBR,2017-04-25,РСТомск ап,TORSP,11,174030,0.373,0.37,0.373,0.37,0.37,0.37,470000,,0.37,0.37,0,525010,0.0,,3,SUR,-1.86
25,TQBR,2017-04-26,РСТомск ап,TORSP,10,48150,0.37,0.366,0.374,0.37,0.37,0.374,130000,,0.37,0.37,0,536160,0.0,,3,SUR,1.08
26,TQBR,2017-04-27,РСТомск ап,TORSP,6,29490,0.371,0.368,0.371,0.368,0.369,0.368,80000,,0.37,0.368,0,502650,0.0,,3,SUR,-1.6
27,TQBR,2017-04-28,РСТомск ап,TORSP,9,43940,0.367,0.365,0.37,0.37,0.366,0.37,120000,,0.369,0.37,0,502370,0.0,,3,SUR,0.54
28,TQBR,2017-05-02,РСТомск ап,TORSP,16,117600,0.375,0.374,0.384,0.384,0.379,0.384,310000,,0.372,0.384,0,513630,0.0,,3,SUR,3.78
29,TQBR,2017-05-03,РСТомск ап,TORSP,22,144540,0.374,0.367,0.378,0.372,0.371,0.373,390000,,0.372,0.372,0,528020,0.0,,3,SUR,-2.86
30,TQBR,2017-05-04,РСТомск ап,TORSP,19,113970,0.372,0.365,0.373,0.367,0.368,0.373,310000,,0.371,0.367,0,508790,0.0,,3,SUR,0.0
31,TQBR,2017-05-05,РСТомск ап,TORSP,12,101790,0.368,0.366,0.381,0.379,0.377,0.381,270000,,0.373,0.379,0,503540,0.0,,3,SUR,2.14
32,TQBR,2017-05-10,РСТомск ап,TORSP,2,7530,0.38,0.373,0.38,0.373,0.377,0.373,20000,,0.373,0.373,0,507410,0.0,,3,SUR,-2.1
33,TQBR,2017-05-11,РСТомск ап,TORSP,3,11340,0.373,0.373,0.381,0.381,0.378,0.381,30000,,0.373,0.381,0,500470,0.0,,3,SUR,2.14
34,TQBR,2017-05-12,РСТомск ап,TORSP,22,297400,0.381,0.36,0.381,0.375,0.367,0.375,810000,,0.369,0.375,0,513480,0.0,,3,SUR,-1.57
35,TQBR,2017-05-15,РСТомск ап,TORSP,4,18960,0.378,0.374,0.382,0.374,0.379,0.374,50000,,0.37,0.374,0,502930,0.0,,3,SUR,-0.27
36,TQBR,2017-05-16,РСТомск ап,TORSP,14,63270,0.374,0.368,0.374,0.371,0.372,0.373,170000,,0.371,0.371,0,500290,0.0,,3,SUR,-0.27
37,TQBR,2017-05-17,РСТомск ап,TORSP,1,3730,0.373,0.373,0.373,0.373,0.373,0.373,10000,,0.371,0.373,0,504020,0.0,,3,SUR,0.0
38,TQBR,2017-05-18,РСТомск ап,TORSP,53,1725590,0.369,0.356,0.378,0.37,0.366,0.37,4720000,0.366,0.366,0.37,1725590,1725590,1725590.0,,3,SUR,-0.8
39,TQBR,2017-05-19,РСТомск ап,TORSP,11,101040,0.363,0.36,0.364,0.362,0.361,0.362,280000,,0.365,0.362,0,911470,0.0,,3,SUR,-2.16
40,TQBR,2017-05-22,РСТомск ап,TORSP,7,216000,0.361,0.358,0.361,0.36,0.36,0.36,600000,,0.364,0.36,0,1127470,0.0,,3,SUR,-0.55
41,TQBR,2017-05-23,РСТомск ап,TORSP,1,3640,0.364,0.364,0.364,0.364,0.364,0.364,10000,,0.364,0.364,0,1131110,0.0,,3,SUR,1.11
42,TQBR,2017-05-24,РСТомск ап,TORSP,3,25460,0.362,0.362,0.364,0.364,0.364,0.364,70000,,0.364,0.364,0,1156570,0.0,,3,SUR,0.0
43,TQBR,2017-05-25,РСТомск ап,TORSP,13,83300,0.364,0.358,0.365,0.365,0.362,0.365,230000,,0.364,0.365,0,1239870,0.0,,3,SUR,0.27
44,TQBR,2017-05-26,РСТомск ап,TORSP,2,10860,0.362,0.362,0.362,0.362,0.362,0.362,30000,,0.361,0.362,0,502480,0.0,,3,SUR,-0.82
45,TQBR,2017-05-29,РСТомск ап,TORSP,8,154900,0.36,0.36,0.365,0.362,0.36,0.365,430000,,0.361,0.362,0,501380,0.0,,3,SUR,0.83
46,TQBR,2017-05-30,РСТомск ап,TORSP,3,10940,0.365,0.364,0.365,0.364,0.365,0.364,30000,,0.361,0.364,0,501490,0.0,,3,SUR,-0.27
47,TQBR,2017-05-31,РСТомск ап,TORSP,21,169520,0.368,0.36,0.382,0.381,0.369,0.382,460000,,0.363,0.381,0,555820,0.0,,3,SUR,4.95
48,TQBR,2017-06-01,РСТомск ап,TORSP,7,36350,0.367,0.361,0.373,0.362,0.364,0.362,100000,,0.364,0.362,0,534570,0.0,,3,SUR,-5.24
49,TQBR,2017-06-02,РСТомск ап,TORSP,10,198150,0.363,0.36,0.363,0.36,0.36,0.36,550000,,0.363,0.36,0,533860,0.0,,3,SUR,-0.55
50,TQBR,2017-06-05,РСТомск ап,TORSP,8,28900,0.363,0.353,0.369,0.362,0.361,0.362,80000,,0.363,0.362,0,562760,0.0,,3,SUR,0.56
51,TQBR,2017-06-06,РСТомск ап,TORSP,0,0,,,,0.362,,,0,,0.363,0.362,0,562760,0.0,,3,SUR,
52,TQBR,2017-06-07,РСТомск ап,TORSP,12,72320,0.361,0.355,0.368,0.361,0.362,0.361,200000,,0.363,0.361,0,501560,0.0,,3,SUR,-0.28
53,TQBR,2017-06-08,РСТомск ап,TORSP,12,80150,0.369,0.36,0.378,0.36,0.364,0.36,220000,,0.364,0.36,0,534870,0.0,,3,SUR,-0.28
54,TQBR,2017-06-09,РСТомск ап,TORSP,18,316220,0.361,0.352,0.361,0.359,0.359,0.359,880000,,0.361,0.359,0,544390,0.0,,3,SUR,-0.28
55,TQBR,2017-06-13,РСТомск ап,TORSP,11,68690,0.365,0.359,0.367,0.36,0.362,0.36,190000,,0.361,0.36,0,501450,0.0,,3,SUR,0.28
56,TQBR,2017-06-14,РСТомск ап,TORSP,40,561240,0.355,0.353,0.36,0.357,0.357,0.359,1570000,0.357,0.357,0.357,561240,561240,561240.0,,3,SUR,-0.28
57,TQBR,2017-06-15,РСТомск ап,TORSP,21,144630,0.363,0.349,0.374,0.353,0.353,0.352,410000,,0.357,0.353,0,513510,0.0,,3,SUR,-1.95
58,TQBR,2017-06-16,РСТомск ап,TORSP,31,292450,0.357,0.352,0.365,0.354,0.357,0.353,820000,,0.355,0.354,0,504730,0.0,,3,SUR,0.28
59,TQBR,2017-06-19,РСТомск ап,TORSP,25,359610,0.346,0.331,0.346,0.336,0.339,0.339,1060000,,0.344,0.336,0,513000,0.0,,3,SUR,-3.97
60,TQBR,2017-06-20,РСТомск ап,TORSP,24,173540,0.333,0.332,0.343,0.334,0.334,0.334,520000,,0.337,0.334,0,502010,0.0,,3,SUR,-1.47
61,TQBR,2017-06-21,РСТомск ап,TORSP,5,16800,0.335,0.335,0.338,0.337,0.336,0.338,50000,,0.337,0.337,0,505390,0.0,,3,SUR,1.2
62,TQBR,2017-06-22,РСТомск ап,TORSP,0,0,,,,0.337,,,0,,0.337,0.337,0,505390,0.0,,3,SUR,
63,TQBR,2017-06-23,РСТомск ап,TORSP,10,37250,0.338,0.336,0.343,0.339,0.339,0.339,110000,,0.337,0.339,0,529120,0.0,,3,SUR,0.3
64,TQBR,2017-06-26,РСТомск ап,TORSP,6,40890,0.342,0.338,0.342,0.338,0.341,0.338,120000,,0.337,0.338,0,570010,0.0,,3,SUR,-0.29
65,TQBR,2017-06-27,РСТомск ап,TORSP,2,6760,0.338,0.338,0.338,0.338,0.338,0.338,20000,,0.337,0.338,0,576770,0.0,,3,SUR,0.0
66,TQBR,2017-06-28,РСТомск ап,TORSP,14,65140,0.339,0.339,0.347,0.345,0.343,0.347,190000,,0.338,0.345,0,641910,0.0,,3,SUR,2.66
67,TQBR,2017-06-29,РСТомск ап,TORSP,13,66700,0.345,0.345,0.359,0.351,0.351,0.351,190000,,0.339,0.351,0,505210,0.0,,3,SUR,1.15
68,TQBR,2017-06-30,РСТомск ап,TORSP,8,38000,0.347,0.343,0.347,0.345,0.345,0.347,110000,,0.34,0.345,0,543210,0.0,,3,SUR,-1.14
69,TQBR,2017-07-03,РСТомск ап,TORSP,2,6960,0.351,0.345,0.351,0.345,0.348,0.345,20000,,0.34,0.345,0,550170,0.0,,3,SUR,-0.58
70,TQBR,2017-07-04,РСТомск ап,TORSP,7,48770,0.351,0.345,0.353,0.346,0.348,0.345,140000,,0.341,0.346,0,500810,0.0,,3,SUR,0.0
71,TQBR,2017-07-05,РСТомск ап,TORSP,7,59910,0.352,0.352,0.353,0.353,0.352,0.353,170000,,0.342,0.353,0,523790,0.0,,3,SUR,2.32
72,TQBR,2017-07-06,РСТомск ап,TORSP,6,34760,0.349,0.345,0.349,0.347,0.348,0.349,100000,,0.344,0.347,0,505350,0.0,,3,SUR,-1.13
73,TQBR,2017-07-07,РСТомск ап,TORSP,9,38260,0.348,0.346,0.351,0.347,0.348,0.35,110000,,0.345,0.347,0,520300,0.0,,3,SUR,0.29
74,TQBR,2017-07-10,РСТомск ап,TORSP,15,171110,0.345,0.343,0.351,0.35,0.349,0.35,490000,,0.349,0.35,0,502350,0.0,,3,SUR,0.0
75,TQBR,2017-07-11,РСТомск ап,TORSP,6,119070,0.351,0.35,0.352,0.35,0.35,0.35,340000,,0.349,0.35,0,502960,0.0,,3,SUR,0.0
76,TQBR,2017-07-12,РСТомск ап,TORSP,17,832350,0.346,0.345,0.35,0.35,0.35,0.35,2380000,0.35,0.35,0.35,832350,832350,832350.0,,3,SUR,0.0
77,TQBR,2017-07-13,РСТомск ап,TORSP,1,3540,0.354,0.354,0.354,0.354,0.354,0.354,10000,0.35,0.35,0.354,835890,773540,835890.0,,3,SUR,1.14
78,TQBR,2017-07-14,РСТомск ап,TORSP,2,85240,0.356,0.355,0.356,0.355,0.355,0.355,240000,0.35,0.351,0.355,921130,788780,921130.0,,3,SUR,0.28
79,TQBR,2017-07-17,РСТомск ап,TORSP,30,204930,0.358,0.31,0.358,0.337,0.342,0.33,600000,,0.347,0.337,0,507210,0.0,,3,SUR,-7.04
80,TQBR,2017-07-18,РСТомск ап,TORSP,15,101820,0.354,0.345,0.36,0.35,0.351,0.35,290000,,0.348,0.35,0,570530,0.0,,3,SUR,6.06
81,TQBR,2017-07-19,РСТомск ап,TORSP,7,147060,0.35,0.35,0.354,0.35,0.35,0.35,420000,,0.348,0.35,0,524810,0.0,,3,SUR,0.0
82,TQBR,2017-07-20,РСТомск ап,TORSP,2,10580,0.352,0.352,0.353,0.353,0.353,0.353,30000,,0.348,0.353,0,535390,0.0,,3,SUR,0.86
83,TQBR,2017-07-21,РСТомск ап,TORSP,0,0,,,,0.353,,,0,,0.348,0.353,0,535390,0.0,,3,SUR,
84,TQBR,2017-07-24,РСТомск ап,TORSP,2,10640,0.356,0.352,0.356,0.352,0.355,0.352,30000,,0.348,0.352,0,546030,0.0,,3,SUR,-0.28
85,TQBR,2017-07-25,РСТомск ап,TORSP,1,10590,0.353,0.353,0.353,0.353,0.353,0.353,30000,,0.348,0.353,0,556620,0.0,,3,SUR,0.28
86,TQBR,2017-07-26,РСТомск ап,TORSP,32,501160,0.359,0.359,0.371,0.371,0.369,0.371,1360000,0.369,0.369,0.371,501160,501160,501160.0,,3,SUR,5.1
87,TQBR,2017-07-27,РСТомск ап,TORSP,13,190600,0.36,0.359,0.376,0.364,0.367,0.364,520000,,0.369,0.364,0,538350,0.0,,3,SUR,-1.89
88,TQBR,2017-07-28,РСТомск ап,TORSP,0,0,,,,0.364,0.301,,0,,0.369,0.364,0,538350,0.0,,3,SUR,
89,TQBR,2017-07-31,РСТомск ап,TORSP,14,120830,0.364,0.362,0.369,0.369,0.366,0.369,330000,,0.368,0.369,0,503980,0.0,,3,SUR,1.37
90,TQBR,2017-08-01,РСТомск ап,TORSP,13,118470,0.37,0.367,0.375,0.37,0.37,0.367,320000,,0.368,0.37,0,500210,0.0,,3,SUR,-0.54
91,TQBR,2017-08-02,РСТомск ап,TORSP,8,155710,0.365,0.365,0.372,0.371,0.371,0.371,420000,,0.368,0.371,0,500820,0.0,,3,SUR,1.09
92,TQBR,2017-08-03,РСТомск ап,TORSP,13,239370,0.366,0.366,0.377,0.377,0.374,0.377,640000,,0.372,0.377,0,506150,0.0,,3,SUR,1.62
93,TQBR,2017-08-04,РСТомск ап,TORSP,15,195440,0.366,0.364,0.377,0.371,0.369,0.371,530000,,0.372,0.371,0,564700,0.0,,3,SUR,-1.59
94,TQBR,2017-08-07,РСТомск ап,TORSP,2,11160,0.372,0.372,0.372,0.372,0.372,0.372,30000,,0.372,0.372,0,505370,0.0,,3,SUR,0.27
95,TQBR,2017-08-08,РСТомск ап,TORSP,1,3720,0.372,0.372,0.372,0.372,0.372,0.372,10000,,0.372,0.372,0,509090,0.0,,3,SUR,0.0
96,TQBR,2017-08-09,РСТомск ап,TORSP,4,18620,0.374,0.371,0.374,0.372,0.372,0.371,50000,,0.372,0.372,0,512830,0.0,,3,SUR,-0.27
97,TQBR,2017-08-10,РСТомск ап,TORSP,3,37040,0.371,0.37,0.371,0.37,0.37,0.37,100000,,0.372,0.37,0,505350,0.0,,3,SUR,-0.27
98,TQBR,2017-08-11,РСТомск ап,TORSP,2,11130,0.371,0.371,0.371,0.371,0.371,0.371,30000,,0.372,0.371,0,516480,0.0,,3,SUR,0.27
99,TQBR,2017-08-14,РСТомск ап,TORSP,2,7400,0.37,0.37,0.37,0.37,0.37,0.37,20000,,0.372,0.37,0,523880,0.0,,3,SUR,-0.27
0,TQBR,2017-08-15,РСТомск ап,TORSP,3,55670,0.37,0.37,0.372,0.372,0.371,0.372,150000,,0.372,0.372,0,535210,0.0,,3,SUR,0.54
1,TQBR,2017-08-16,РСТомск ап,TORSP,7,107480,0.369,0.369,0.373,0.371,0.371,0.37,290000,,0.371,0.371,0,500220,0.0,,3,SUR,-0.54
2,TQBR,2017-08-17,РСТомск ап,TORSP,14,152470,0.36,0.36,0.375,0.37,0.372,0.37,410000,,0.371,0.37,0,504760,0.0,,3,SUR,0.0
3,TQBR,2017-08-18,РСТомск ап,TORSP,3,14910,0.375,0.37,0.376,0.37,0.373,0.37,40000,,0.371,0.37,0,501120,0.0,,3,SUR,0.0
4,TQBR,2017-08-21,РСТомск ап,TORSP,9,118010,0.367,0.366,0.37,0.366,0.369,0.366,320000,,0.371,0.366,0,500400,0.0,,3,SUR,-1.08
5,TQBR,2017-08-22,РСТомск ап,TORSP,5,251600,0.37,0.37,0.37,0.37,0.37,0.37,680000,,0.371,0.37,0,500320,0.0,,3,SUR,1.09
6,TQBR,2017-08-23,РСТомск ап,TORSP,0,0,,,,0.37,,,0,,0.371,0.37,0,500320,0.0,,3,SUR,
7,TQBR,2017-08-24,РСТомск ап,TORSP,73,1341460,0.375,0.373,0.4,0.39,0.388,0.386,3460000,0.388,0.388,0.39,1341460,1341460,1341460.0,,3,SUR,4.32
8,TQBR,2017-08-25,РСТомск ап,TORSP,14,830070,0.39,0.386,0.399,0.388,0.388,0.388,2140000,0.388,0.388,0.388,830070,830070,830070.0,,3,SUR,0.52
9,TQBR,2017-08-28,РСТомск ап,TORSP,17,407730,0.389,0.385,0.392,0.388,0.388,0.388,1050000,,0.388,0.388,0,737530,0.0,,3,SUR,0.0
10,TQBR,2017-08-29,РСТомск ап,TORSP,10,69760,0.388,0.386,0.388,0.388,0.388,0.388,180000,,0.388,0.388,0,807290,0.0,,3,SUR,0.0
11,TQBR,2017-08-30,РСТомск ап,TORSP,13,724370,0.388,0.386,0.39,0.387,0.387,0.387,1870000,0.387,0.387,0.387,724370,724370,724370.0,,3,SUR,-0.26
12,TQBR,2017-08-31,РСТомск ап,TORSP,11,88570,0.385,0.381,0.389,0.383,0.385,0.386,230000,,0.387,0.383,0,503310,0.0,,3,SUR,-0.26
13,TQBR,2017-09-01,РСТомск ап,TORSP,22,236800,0.381,0.36,0.388,0.388,0.37,0.388,640000,,0.379,0.388,0,542090,0.0,,3,SUR,0.52
14,TQBR,2017-09-04,РСТомск ап,TORSP,13,369740,0.389,0.381,0.39,0.381,0.385,0.381,960000,,0.382,0.381,0,503940,0.0,,3,SUR,-1.8
15,TQBR,2017-09-05,РСТомск ап,TORSP,7,49710,0.38,0.368,0.384,0.384,0.382,0.384,130000,,0.383,0.384,0,517450,0.0,,3,SUR,0.79
16,TQBR,2017-09-06,РСТомск ап,TORSP,22,195520,0.389,0.386,0.393,0.386,0.391,0.386,500000,,0.387,0.386,0,568520,0.0,,3,SUR,0.52
17,TQBR,2017-09-07,РСТомск ап,TORSP,8,81190,0.386,0.386,0.387,0.387,0.387,0.387,210000,,0.387,0.387,0,549610,0.0,,3,SUR,0.26
18,TQBR,2017-09-08,РСТомск ап,TORSP,1,11550,0.385,0.385,0.385,0.385,0.385,0.385,30000,,0.387,0.385,0,561160,0.0,,3,SUR,-0.52
19,TQBR,2017-09-11,РСТомск ап,TORSP,9,46880,0.383,0.383,0.396,0.392,0.391,0.396,120000,,0.387,0.392,0,608040,0.0,,3,SUR,2.86
20,TQBR,2017-09-12,РСТомск ап,TORSP,4,19590,0.392,0.388,0.393,0.388,0.392,0.388,50000,,0.387,0.388,0,627630,0.0,,3,SUR,-2.02
21,TQBR,2017-09-13,РСТомск ап,TORSP,16,166400,0.394,0.385,0.394,0.386,0.387,0.388,430000,,0.389,0.386,0,501710,0.0,,3,SUR,0.0
22,TQBR,2017-09-14,РСТомск ап,TORSP,8,30820,0.382,0.382,0.387,0.386,0.385,0.386,80000,,0.389,0.386,0,509120,0.0,,3,SUR,-0.52
23,TQBR,2017-09-15,РСТомск ап,TORSP,6,38650,0.387,0.385,0.388,0.388,0.387,0.388,100000,,0.388,0.388,0,532120,0.0,,3,SUR,0.52
24,TQBR,2017-09-18,РСТомск ап,TORSP,8,50190,0.386,0.385,0.39,0.389,0.386,0.389,130000,,0.388,0.389,0,500040,0.0,,3,SUR,0.26
25,TQBR,2017-09-19,РСТомск ап,TORSP,16,104200,0.387,0.385,0.387,0.387,0.386,0.387,270000,,0.387,0.387,0,510850,0.0,,3,SUR,-0.51
