,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
8,TQBR,2018-03-30,ГТМ ао,GTRK,3,348496.0,137.6,137.6,138.6,138.3,137.8,138.6,2530,,137.7,138.3,0.0,501301.0,0.0,,3,SUR,-0.29
9,TQBR,2018-04-02,ГТМ ао,GTRK,3,32246.0,140.2,140.2,140.2,140.2,140.2,140.2,230,,137.8,140.2,0.0,501577.0,0.0,,3,SUR,1.15
10,TQBR,2018-04-03,ГТМ ао,GTRK,3,1033730.0,139.5,139.5,140.2,140.2,139.5,140.2,7410,139.0,139.1,140.2,1513212.0,1415862.0,1513212.0,,3,SUR,0.0
11,TQBR,2018-04-04,ГТМ ао,GTRK,4,846775.0,139.5,139.5,140.0,140.0,139.5,140.0,6070,139.5,139.5,140.0,1912751.0,1912751.0,1912751.0,,3,SUR,-0.14
12,TQBR,2018-04-05,ГТМ ао,GTRK,42,2947075.0,137.5,137.5,139.9,138.0,139.4,138.0,21140,139.4,139.4,138.0,2947075.0,2947075.0,2947075.0,,3,SUR,-1.43
13,TQBR,2018-04-06,ГТМ ао,GTRK,0,0.0,,,,138.0,,,0,139.4,138.5,138.0,2947075.0,1055675.0,2947075.0,,3,SUR,-100.0
14,TQBR,2018-04-09,ГТМ ао,GTRK,14,1250738.0,137.5,135.0,137.5,135.0,136.8,135.0,9140,136.8,136.8,135.0,1250738.0,1250738.0,1250738.0,,3,SUR,-2.17
15,TQBR,2018-04-10,ГТМ ао,GTRK,23,1194807.0,136.0,131.0,136.0,133.6,132.6,133.6,9010,132.6,132.6,133.6,1194807.0,1194807.0,1194807.0,,3,SUR,-1.04
16,TQBR,2018-04-11,ГТМ ао,GTRK,12,37046.0,133.5,131.1,133.6,132.0,132.3,132.0,280,,131.3,132.0,0.0,500338.0,0.0,,3,SUR,-1.2
17,TQBR,2018-04-12,ГТМ ао,GTRK,9,589991.0,130.0,130.0,133.5,131.1,132.6,131.1,4450,132.6,132.6,131.1,627037.0,603191.0,627037.0,,3,SUR,-0.68
18,TQBR,2018-04-13,ГТМ ао,GTRK,15,1323426.0,127.2,127.2,131.5,131.5,129.1,131.5,10250,129.1,129.1,131.5,1323426.0,1323426.0,1323426.0,,3,SUR,0.31
19,TQBR,2018-04-16,ГТМ ао,GTRK,13,1015139.0,131.1,128.6,134.0,131.5,132.2,131.5,7680,132.2,132.2,131.5,1015139.0,1015139.0,1015139.0,,3,SUR,0.0
20,TQBR,2018-04-17,ГТМ ао,GTRK,0,0.0,,,,131.5,,,0,132.2,132.5,131.5,1015139.0,923808.0,1015139.0,,3,SUR,-100.0
21,TQBR,2018-04-18,ГТМ ао,GTRK,1,1316.0,131.6,131.6,131.6,131.6,131.6,131.6,10,132.2,132.5,131.6,1016455.0,891774.0,1016455.0,,3,SUR,0.08
22,TQBR,2018-04-19,ГТМ ао,GTRK,0,0.0,,,,131.6,,,0,130.4,132.5,131.6,2339881.0,891774.0,2339881.0,,3,SUR,-100.0
23,TQBR,2018-04-20,ГТМ ао,GTRK,134,11689390.0,132.5,132.5,133.0,133.0,132.5,133.0,88220,132.5,132.5,133.0,11689390.0,11689390.0,11689390.0,,3,SUR,1.06
24,TQBR,2018-04-23,ГТМ ао,GTRK,1,1340.0,134.0,134.0,134.0,134.0,134.0,134.0,10,132.5,132.6,134.0,11690730.0,560730.0,11690730.0,,3,SUR,0.75
25,TQBR,2018-04-24,ГТМ ао,GTRK,0,0.0,,,,134.0,,,0,132.5,132.6,134.0,11690730.0,560730.0,11690730.0,,3,SUR,-100.0
26,TQBR,2018-04-25,ГТМ ао,GTRK,2,13150.0,131.5,131.5,131.5,131.5,131.5,131.5,100,132.5,132.5,131.5,11703880.0,507630.0,11703880.0,,3,SUR,-1.87
27,TQBR,2018-04-26,ГТМ ао,GTRK,1,26300.0,131.5,131.5,131.5,131.5,131.5,131.5,200,132.5,132.5,131.5,11730180.0,533930.0,11730180.0,,3,SUR,0.0
28,TQBR,2018-04-27,ГТМ ао,GTRK,3,215661.0,131.6,131.5,131.6,131.5,131.5,131.5,1640,132.5,132.1,131.5,12962296.0,550841.0,12962296.0,,3,SUR,0.0
29,TQBR,2018-04-28,ГТМ ао,GTRK,1,20100.0,134.0,134.0,134.0,134.0,134.0,134.0,150,132.5,132.1,134.0,11967257.0,504691.0,11967257.0,,3,SUR,1.9
