,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
0,TQBR,2024-09-17,МТС Банк,MBNK,2115,47183594.5,1650.0,1629.5,1666.5,1666.5,1653.5,1666.5,28533,1653.5,1653.5,,47183594.5,47183594.5,,0,3,SUR,1.68
1,TQBR,2024-09-18,МТС Банк,MBNK,3793,102180021.0,1670.0,1642.5,1725.0,1655.0,1676.5,1655.0,60953,1676.5,1676.5,,102180021.0,102180021.0,,0,3,SUR,-0.69
2,TQBR,2024-09-19,МТС Банк,MBNK,2732,76749827.5,1655.0,1636.0,1710.0,1669.5,1683.0,1669.5,45601,1683.0,1683.0,,76749827.5,76749827.5,,0,3,SUR,0.88
3,TQBR,2024-09-20,МТС Банк,MBNK,1927,40924616.0,1681.0,1670.5,1702.5,1695.5,1694.5,1695.5,24148,1694.5,1694.5,,40924616.0,40924616.0,,0,3,SUR,1.56
4,TQBR,2024-09-23,МТС Банк,MBNK,4239,122657296.0,1710.0,1700.0,1776.5,1765.0,1748.5,1765.0,70145,1748.5,1748.5,,122657296.0,122657296.0,,0,3,SUR,4.1
5,TQBR,2024-09-24,МТС Банк,MBNK,3000,76588377.5,1777.0,1715.5,1786.0,1750.0,1745.5,1750.0,43877,1745.5,1745.5,,76588377.5,76588377.5,,0,3,SUR,-0.85
6,TQBR,2024-09-25,МТС Банк,MBNK,4113,133880216.0,1754.5,1720.0,1792.0,1740.0,1763.0,1740.0,75934,1763.0,1763.0,,133880216.0,133880216.0,,0,3,SUR,-0.57
7,TQBR,2024-09-26,МТС Банк,MBNK,1997,52159510.0,1720.0,1705.0,1757.0,1732.0,1729.0,1732.0,30164,1729.0,1729.0,,52159510.0,52159510.0,,0,3,SUR,-0.46
8,TQBR,2024-09-27,МТС Банк,MBNK,3817,187487586.0,1726.5,1702.5,1745.5,1723.5,1716.0,1723.5,109259,1716.0,1716.0,,187487586.0,187487586.0,,0,3,SUR,-0.49
9,TQBR,2024-09-30,МТС Банк,MBNK,2376,59699775.5,1724.5,1703.0,1736.0,1704.0,1717.5,1704.0,34758,1717.5,1717.5,,59699775.5,59699775.5,,0,3,SUR,-1.13
10,TQBR,2024-10-01,МТС Банк,MBNK,3454,65255590.0,1700.0,1661.0,1700.0,1686.5,1679.5,1686.5,38859,1679.5,1679.5,,65255590.0,65255590.0,,0,3,SUR,-1.03
11,TQBR,2024-10-02,МТС Банк,MBNK,2441,57791507.0,1681.5,1650.0,1694.5,1650.0,1675.0,1650.0,34498,1675.0,1675.0,,57791507.0,57791507.0,,0,3,SUR,-2.16
12,TQBR,2024-10-03,МТС Банк,MBNK,2167,65746776.0,1650.0,1627.0,1669.0,1667.5,1645.5,1667.5,39959,1645.5,1645.5,,65746776.0,65746776.0,,0,3,SUR,1.06
13,TQBR,2024-10-04,МТС Банк,MBNK,1376,25801685.5,1667.5,1656.0,1690.0,1661.0,1672.5,1661.0,15428,1672.5,1672.5,,25801685.5,25801685.5,,0,3,SUR,-0.39
14,TQBR,2024-10-07,МТС Банк,MBNK,1634,40086980.5,1660.0,1625.0,1668.5,1625.0,1640.5,1625.0,24433,1640.5,1640.5,,40086980.5,40086980.5,,0,3,SUR,-2.17
15,TQBR,2024-10-08,МТС Банк,MBNK,1148,30724391.5,1625.0,1620.0,1636.5,1622.5,1626.0,1622.5,18896,1626.0,1626.0,,30724391.5,30724391.5,,0,3,SUR,-0.15
16,TQBR,2024-10-09,МТС Банк,MBNK,1019,27233730.5,1625.0,1619.0,1634.0,1620.5,1622.0,1620.5,16789,1622.0,1622.0,,27233730.5,27233730.5,,0,3,SUR,-0.12
17,TQBR,2024-10-10,МТС Банк,MBNK,1657,22601637.0,1620.5,1608.5,1640.0,1611.5,1622.5,1611.5,13930,1622.5,1622.5,,22601637.0,22601637.0,,0,3,SUR,-0.56
18,TQBR,2024-10-11,МТС Банк,MBNK,2080,36928778.0,1621.5,1588.0,1621.5,1608.0,1603.5,1608.0,23032,1603.5,1603.5,,36928778.0,36928778.0,,0,3,SUR,-0.22
19,TQBR,2024-10-14,МТС Банк,MBNK,2998,104294968.0,1608.5,1588.0,1634.0,1620.5,1606.0,1620.5,64948,1606.0,1606.0,,104294968.0,104294968.0,,0,3,SUR,0.78
20,TQBR,2024-10-15,МТС Банк,MBNK,1568,54141313.5,1620.5,1614.5,1643.5,1628.0,1630.0,1628.0,33220,1630.0,1630.0,,54141313.5,54141313.5,,0,3,SUR,0.46
21,TQBR,2024-10-16,МТС Банк,MBNK,1995,59394570.5,1630.5,1610.0,1659.5,1616.5,1640.0,1616.5,36221,1640.0,1640.0,,59394570.5,59394570.5,,0,3,SUR,-0.71
22,TQBR,2024-10-17,МТС Банк,MBNK,2396,72808350.5,1618.0,1588.5,1622.5,1591.5,1603.5,1591.5,45407,1603.5,1603.5,,72808350.5,72808350.5,,0,3,SUR,-1.55
23,TQBR,2024-10-18,МТС Банк,MBNK,3005,84593811.0,1591.5,1555.0,1591.5,1575.0,1570.5,1575.0,53871,1570.5,1570.5,,84593811.0,84593811.0,,0,3,SUR,-1.04
24,TQBR,2024-10-21,МТС Банк,MBNK,1680,39694051.0,1575.0,1572.0,1603.0,1581.5,1588.0,1581.5,24998,1588.0,1588.0,,39694051.0,39694051.0,,0,3,SUR,0.41
25,TQBR,2024-10-22,МТС Банк,MBNK,1376,22611508.0,1581.5,1560.5,1592.0,1571.0,1574.0,1571.0,14367,1574.0,1574.0,,22611508.0,22611508.0,,0,3,SUR,-0.66
26,TQBR,2024-10-23,МТС Банк,MBNK,2641,47893338.0,1560.0,1542.0,1567.5,1542.0,1551.0,1542.0,30876,1551.0,1551.0,,47893338.0,47893338.0,,0,3,SUR,-1.85
27,TQBR,2024-10-24,МТС Банк,MBNK,2848,49809149.0,1542.0,1527.0,1546.0,1536.0,1532.5,1536.0,32503,1532.5,1532.5,,49809149.0,49809149.0,,0,3,SUR,-0.39
28,TQBR,2024-10-25,МТС Банк,MBNK,2999,102412865.0,1536.0,1504.0,1548.5,1519.0,1525.0,1519.0,67148,1525.0,1525.0,,102412865.0,102412865.0,,0,3,SUR,-1.11
