,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
90,TQBR,2022-09-22,ЭнергияРКК,RKKE,115,865880,5960.0,5920.0,6200.0,5980,6060.0,5980.0,143,6060.0,6060,5980.0,865880,865880,865880.0,0.0,3,SUR,1.36
91,TQBR,2022-09-23,ЭнергияРКК,RKKE,133,879220,6030.0,5540.0,6070.0,5670,5820.0,5620.0,151,5820.0,5820,5670.0,879220,879220,879220.0,0.0,3,SUR,-6.02
92,TQBR,2022-09-26,ЭнергияРКК,RKKE,207,1622490,5670.0,4860.0,5690.0,5140,5180.0,5140.0,313,5180.0,5180,5140.0,1622490,1622490,1622490.0,0.0,3,SUR,-8.54
93,TQBR,2022-09-27,ЭнергияРКК,RKKE,66,456330,5270.0,5210.0,5450.0,5230,5310.0,5210.0,86,,5290,5230.0,0,502090,0.0,0.0,3,SUR,1.36
94,TQBR,2022-09-28,ЭнергияРКК,RKKE,199,1334710,5140.0,5140.0,5970.0,5300,5540.0,5300.0,241,5540.0,5540,5300.0,1334710,1334710,1334710.0,0.0,3,SUR,1.73
95,TQBR,2022-09-29,ЭнергияРКК,RKKE,75,514520,5500.0,5030.0,5500.0,5200,5250.0,5200.0,98,5250.0,5250,5200.0,514520,514520,514520.0,0.0,3,SUR,-1.89
96,TQBR,2022-09-30,ЭнергияРКК,RKKE,95,603500,5190.0,4920.0,5230.0,5180,5110.0,5190.0,118,5110.0,5110,5180.0,603500,603500,603500.0,0.0,3,SUR,-0.19
97,TQBR,2022-10-03,ЭнергияРКК,RKKE,175,1486880,5230.0,5220.0,5770.0,5620,5490.0,5560.0,271,5490.0,5490,5620.0,1486880,1486880,1486880.0,0.0,3,SUR,7.13
98,TQBR,2022-10-04,ЭнергияРКК,RKKE,59,407740,5670.0,5420.0,5800.0,5500,5590.0,5500.0,73,,5600,5500.0,0,514950,0.0,0.0,3,SUR,-1.08
99,TQBR,2022-10-05,ЭнергияРКК,RKKE,736,7419300,5530.0,5380.0,6550.0,6000,6020.0,6000.0,1232,6020.0,6020,6000.0,7419300,7419300,7419300.0,0.0,3,SUR,9.09
0,TQBR,2022-10-06,ЭнергияРКК,RKKE,132,1353910,6150.0,5860.0,6340.0,5960,6070.0,5960.0,223,6070.0,6070,5960.0,1353910,1353910,1353910.0,0.0,3,SUR,-0.67
1,TQBR,2022-10-07,ЭнергияРКК,RKKE,163,1316110,5860.0,5370.0,6270.0,5600,5770.0,5540.0,228,5770.0,5770,5600.0,1316110,1316110,1316110.0,0.0,3,SUR,-7.05
2,TQBR,2022-10-10,ЭнергияРКК,RKKE,238,2058820,5420.0,5200.0,6150.0,5430,5610.0,5430.0,367,5610.0,5610,5430.0,2058820,2058820,2058820.0,0.0,3,SUR,-1.99
3,TQBR,2022-10-11,ЭнергияРКК,RKKE,99,696480,5570.0,5490.0,5920.0,5740,5710.0,5740.0,122,5710.0,5710,5740.0,696480,696480,696480.0,0.0,3,SUR,5.71
4,TQBR,2022-10-12,ЭнергияРКК,RKKE,41,241150,5790.0,5700.0,5810.0,5710,5740.0,5700.0,42,,5730,5710.0,0,504380,0.0,0.0,3,SUR,-0.7
