,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
38,TQBR,2024-09-04,ПРОМОМЕД,PRMD,931,7275677.35,349.0,340.0,355.05,349.95,346.3,349.95,21009,346.3,346.3,,7275677.35,7275677.35,,0,3,SUR,0.27
39,TQBR,2024-09-05,ПРОМОМЕД,PRMD,603,5843819.4,355.0,347.0,363.8,362.0,357.4,362.0,16352,357.4,357.4,,5843819.4,5843819.4,,0,3,SUR,3.44
40,TQBR,2024-09-06,ПРОМОМЕД,PRMD,4232,84406913.05,362.0,353.6,420.0,393.15,394.1,393.15,213614,395.15,395.15,,84406913.05,84406913.05,,0,3,SUR,8.6
41,TQBR,2024-09-09,ПРОМОМЕД,PRMD,911,10585891.65,390.0,390.0,416.0,399.6,401.5,399.6,26367,401.5,401.5,,10585891.65,10585891.65,,0,3,SUR,1.64
42,TQBR,2024-09-10,ПРОМОМЕД,PRMD,982,17952844.9,399.6,399.6,419.0,408.7,405.95,408.7,44222,405.95,405.95,,17952844.9,17952844.9,,0,3,SUR,2.28
43,TQBR,2024-09-11,ПРОМОМЕД,PRMD,1653,39924489.55,408.7,408.7,427.0,411.2,420.1,411.2,95144,419.6,419.6,,39924489.55,39924489.55,,0,3,SUR,0.61
44,TQBR,2024-09-12,ПРОМОМЕД,PRMD,812,14642987.0,410.05,399.0,411.05,407.95,403.0,407.95,36336,403.0,403.0,,14642987.0,14642987.0,,0,3,SUR,-0.79
45,TQBR,2024-09-13,ПРОМОМЕД,PRMD,1055,16635512.85,405.9,391.0,413.8,407.5,405.8,407.5,40995,405.8,405.8,,16635512.85,16635512.85,,0,3,SUR,-0.11
46,TQBR,2024-09-16,ПРОМОМЕД,PRMD,869,8317501.75,410.0,404.45,412.1,408.1,408.2,408.1,20377,408.2,408.2,,8317501.75,8317501.75,,0,3,SUR,0.15
47,TQBR,2024-09-17,ПРОМОМЕД,PRMD,595,4914355.05,408.1,400.6,411.15,404.7,406.4,404.7,12093,406.4,406.4,,4914355.05,4914355.05,,0,3,SUR,-0.83
48,TQBR,2024-09-18,ПРОМОМЕД,PRMD,955,8522311.55,405.8,397.05,406.6,400.0,400.45,400.0,21283,400.45,400.45,,8522311.55,8522311.55,,0,3,SUR,-1.16
49,TQBR,2024-09-19,ПРОМОМЕД,PRMD,495,14275740.1,399.0,397.15,403.9,399.85,400.7,399.35,35629,400.7,400.7,,14275740.1,14275740.1,,0,3,SUR,-0.16
50,TQBR,2024-09-20,ПРОМОМЕД,PRMD,781,19935973.6,399.4,399.4,405.55,400.05,402.5,400.55,49528,402.5,402.5,,19935973.6,19935973.6,,0,3,SUR,0.3
51,TQBR,2024-09-23,ПРОМОМЕД,PRMD,5956,199194099.85,405.25,400.0,426.5,405.6,411.0,405.6,484652,411.0,411.0,,199194099.85,199194099.85,,0,3,SUR,1.26
52,TQBR,2024-09-24,ПРОМОМЕД,PRMD,4594,68325914.5,405.6,386.35,405.9,393.9,397.8,393.9,171770,397.8,397.8,,68325914.5,68325914.5,,0,3,SUR,-2.88
53,TQBR,2024-09-25,ПРОМОМЕД,PRMD,3836,23710134.65,394.75,377.05,394.75,379.4,388.0,379.4,61112,388.0,388.0,,23710134.65,23710134.65,,0,3,SUR,-3.68
54,TQBR,2024-09-26,ПРОМОМЕД,PRMD,12791,228300873.75,377.95,377.55,410.0,381.0,399.5,381.0,571445,399.5,399.5,,228300873.75,228300873.75,,0,3,SUR,0.42
55,TQBR,2024-09-27,ПРОМОМЕД,PRMD,2609,29509398.7,383.05,380.0,387.0,381.6,383.0,381.6,77052,383.0,383.0,,29509398.7,29509398.7,,0,3,SUR,0.16
56,TQBR,2024-09-30,ПРОМОМЕД,PRMD,2807,27773906.3,381.5,378.0,389.5,382.5,384.35,382.5,72264,384.35,384.35,,27773906.3,27773906.3,,0,3,SUR,0.24
57,TQBR,2024-10-01,ПРОМОМЕД,PRMD,3377,28090074.65,379.9,371.15,385.0,375.2,378.1,375.2,74293,378.1,378.1,,28090074.65,28090074.65,,0,3,SUR,-1.91
58,TQBR,2024-10-02,ПРОМОМЕД,PRMD,1540,16280651.6,376.55,373.0,386.8,373.6,379.15,373.6,42942,379.15,379.15,,16280651.6,16280651.6,,0,3,SUR,-0.43
59,TQBR,2024-10-03,ПРОМОМЕД,PRMD,2530,19834462.85,370.0,358.05,374.75,368.45,367.85,368.45,53920,367.85,367.85,,19834462.85,19834462.85,,0,3,SUR,-1.38
60,TQBR,2024-10-04,ПРОМОМЕД,PRMD,12395,226353107.5,371.55,369.05,408.0,381.15,395.0,381.15,573077,395.0,395.0,,226353107.5,226353107.5,,0,3,SUR,3.45
61,TQBR,2024-10-07,ПРОМОМЕД,PRMD,7355,119883440.05,389.5,381.9,402.9,383.7,391.75,383.7,306015,391.75,391.75,,119883440.05,119883440.05,,0,3,SUR,0.67
62,TQBR,2024-10-08,ПРОМОМЕД,PRMD,2917,32516678.85,381.95,375.5,386.8,376.75,379.7,376.75,85634,379.7,379.7,,32516678.85,32516678.85,,0,3,SUR,-1.81
63,TQBR,2024-10-09,ПРОМОМЕД,PRMD,2444,34438244.25,380.55,377.4,389.0,379.7,382.05,379.7,90137,382.05,382.05,,34438244.25,34438244.25,,0,3,SUR,0.78
64,TQBR,2024-10-10,ПРОМОМЕД,PRMD,2738,34877456.5,383.2,381.05,393.1,382.6,386.65,382.6,90202,386.65,386.65,,34877456.5,34877456.5,,0,3,SUR,0.76
65,TQBR,2024-10-11,ПРОМОМЕД,PRMD,2074,17105039.05,382.05,377.0,383.4,379.0,378.35,379.0,45207,378.35,378.35,,17105039.05,17105039.05,,0,3,SUR,-0.94
66,TQBR,2024-10-14,ПРОМОМЕД,PRMD,4175,32651144.05,378.0,372.0,390.0,380.0,378.3,380.0,86310,378.3,378.3,,32651144.05,32651144.05,,0,3,SUR,0.26
67,TQBR,2024-10-15,ПРОМОМЕД,PRMD,3341,30026246.55,380.0,376.0,382.5,376.35,378.5,376.35,79328,378.5,378.5,,30026246.55,30026246.55,,0,3,SUR,-0.96
68,TQBR,2024-10-16,ПРОМОМЕД,PRMD,2588,23389915.0,378.25,374.2,384.3,374.2,378.8,374.2,61746,378.8,378.8,,23389915.0,23389915.0,,0,3,SUR,-0.57
69,TQBR,2024-10-17,ПРОМОМЕД,PRMD,3130,40330449.8,376.45,371.0,382.1,373.2,376.4,373.2,107150,376.4,376.4,,40330449.8,40330449.8,,0,3,SUR,-0.27
70,TQBR,2024-10-18,ПРОМОМЕД,PRMD,1187,10415449.0,372.9,371.0,374.45,371.4,372.45,371.4,27965,372.45,372.45,,10415449.0,10415449.0,,0,3,SUR,-0.48
71,TQBR,2024-10-21,ПРОМОМЕД,PRMD,1537,13493801.4,372.0,370.0,377.25,372.25,372.75,372.25,36200,372.75,372.75,,13493801.4,13493801.4,,0,3,SUR,0.23
72,TQBR,2024-10-22,ПРОМОМЕД,PRMD,717,4335948.25,372.25,371.65,374.95,372.95,372.9,372.95,11628,372.9,372.9,,4335948.25,4335948.25,,0,3,SUR,0.19
73,TQBR,2024-10-23,ПРОМОМЕД,PRMD,796,7799344.35,372.0,370.0,373.65,371.25,371.6,371.25,20989,371.6,371.6,,7799344.35,7799344.35,,0,3,SUR,-0.46
74,TQBR,2024-10-24,ПРОМОМЕД,PRMD,861,8832666.2,371.0,367.5,371.2,371.0,369.2,371.0,23924,369.2,369.2,,8832666.2,8832666.2,,0,3,SUR,-0.07
75,TQBR,2024-10-25,ПРОМОМЕД,PRMD,1576,9966031.05,370.0,360.1,373.0,361.0,366.7,361.0,27179,366.7,366.7,,9966031.05,9966031.05,,0,3,SUR,-2.7
