,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
67,TQBR,2014-09-12,ВСМПО-АВСМ,VSMO,19,213591.2,7700.1,7546.4,7748.9,7546.4,7628.3,7546.5,28,,7718.2,,0.0,555712.7,0.0,,3,SUR,-1.99
68,TQBR,2014-09-15,ВСМПО-АВСМ,VSMO,162,4056790.5,7502.0,7111.0,7502.0,7160.4,7205.7,7160.4,563,7205.7,7205.7,7205.7,4056790.5,4056790.5,4056790.5,,3,SUR,-5.12
69,TQBR,2014-09-16,ВСМПО-АВСМ,VSMO,80,2650785.4,7199.9,7199.9,7411.0,7399.9,7342.9,7399.9,361,7342.9,7342.9,7342.9,2650785.4,2650785.4,2650785.4,,3,SUR,3.34
70,TQBR,2014-09-17,ВСМПО-АВСМ,VSMO,27,304083.8,7420.4,7214.4,7420.4,7240.0,7240.1,7240.0,42,,7314.9,,0.0,577880.3,0.0,,3,SUR,-2.16
71,TQBR,2014-09-18,ВСМПО-АВСМ,VSMO,46,1627905.2,7299.8,7110.9,7343.0,7297.5,7171.4,7300.0,227,7171.4,7171.4,7171.4,1627905.2,1627905.2,1627905.2,,3,SUR,0.83
72,TQBR,2014-09-19,ВСМПО-АВСМ,VSMO,190,2039277.8,7300.0,6953.0,7300.0,7079.6,7056.3,7079.6,289,7056.3,7056.3,7056.3,2039277.8,2039277.8,2039277.8,,3,SUR,-3.02
73,TQBR,2014-09-22,ВСМПО-АВСМ,VSMO,19,190563.0,7045.0,7032.0,7129.9,7032.0,7057.9,7032.0,27,,7044.5,,0.0,500158.1,0.0,,3,SUR,-0.67
74,TQBR,2014-09-23,ВСМПО-АВСМ,VSMO,13,120221.0,7059.7,7059.7,7096.0,7080.0,7071.8,7080.0,17,,7049.1,,0.0,500486.9,0.0,,3,SUR,0.68
75,TQBR,2014-09-24,ВСМПО-АВСМ,VSMO,92,1281952.2,7170.0,7079.8,7299.9,7297.8,7242.7,7297.8,177,7242.7,7242.7,7242.7,1281952.2,1281952.2,1281952.2,,3,SUR,3.08
76,TQBR,2014-09-25,ВСМПО-АВСМ,VSMO,64,761715.7,7299.9,7150.9,7339.9,7329.8,7324.2,7329.8,104,7324.2,7324.2,7324.2,761715.7,761715.7,761715.7,,3,SUR,0.44
77,TQBR,2014-09-26,ВСМПО-АВСМ,VSMO,17,275263.6,7270.7,7200.0,7270.7,7200.0,7243.8,7200.0,38,,7283.2,,0.0,509822.3,0.0,,3,SUR,-1.77
78,TQBR,2014-09-29,ВСМПО-АВСМ,VSMO,191,2359201.7,7290.0,6900.0,7295.0,6927.1,7021.4,6977.4,336,7021.4,7021.4,7021.4,2359201.7,2359201.7,2359201.7,,3,SUR,-3.09
79,TQBR,2014-09-30,ВСМПО-АВСМ,VSMO,40,574862.0,6998.9,6998.9,7076.9,7000.0,7010.5,7000.0,82,7010.7,7010.7,7010.7,567863.1,567863.1,567863.1,,3,SUR,0.32
80,TQBR,2014-10-01,ВСМПО-АВСМ,VSMO,40,488230.0,7030.0,6900.0,7060.0,7000.0,6970.0,7000.0,70,,6980.0,,0.0,502230.0,0.0,,3,SUR,0.0
81,TQBR,2014-10-02,ВСМПО-АВСМ,VSMO,142,2617250.0,6920.0,6510.0,6920.0,6680.0,6730.0,6680.0,389,6730.0,6730.0,6730.0,2617250.0,2617250.0,2617250.0,,3,SUR,-4.57
82,TQBR,2014-10-03,ВСМПО-АВСМ,VSMO,34,356390.0,6750.0,6680.0,6780.0,6700.0,6720.0,6710.0,53,,6710.0,,0.0,530090.0,0.0,,3,SUR,0.45
83,TQBR,2014-10-06,ВСМПО-АВСМ,VSMO,43,600160.0,6760.0,6730.0,6850.0,6850.0,6820.0,6850.0,88,6820.0,6820.0,6820.0,600160.0,600160.0,600160.0,,3,SUR,2.09
84,TQBR,2014-10-07,ВСМПО-АВСМ,VSMO,9,109350.0,6810.0,6810.0,6850.0,6850.0,6830.0,6850.0,16,6820.0,6840.0,6820.0,709510.0,506070.0,709510.0,,3,SUR,0.0
85,TQBR,2014-10-08,ВСМПО-АВСМ,VSMO,47,875650.0,6820.0,6700.0,6990.0,6830.0,6840.0,6830.0,128,6840.0,6840.0,6840.0,875650.0,875650.0,875650.0,,3,SUR,-0.29
86,TQBR,2014-10-09,ВСМПО-АВСМ,VSMO,212,7268200.0,6880.0,6450.0,6880.0,6450.0,6530.0,6450.0,1113,6530.0,6530.0,6530.0,7268200.0,7268200.0,7268200.0,,3,SUR,-5.56
87,TQBR,2014-10-10,ВСМПО-АВСМ,VSMO,288,8890010.0,6470.0,5850.0,6490.0,5850.0,6050.0,5850.0,1469,6050.0,6050.0,6050.0,8890010.0,8890010.0,8890010.0,,3,SUR,-9.3
88,TQBR,2014-10-13,ВСМПО-АВСМ,VSMO,160,7083130.0,5850.0,5800.0,6100.0,5910.0,5920.0,5910.0,1197,5920.0,5920.0,5920.0,7048030.0,7048030.0,7048030.0,,3,SUR,1.03
89,TQBR,2014-10-14,ВСМПО-АВСМ,VSMO,49,846710.0,5920.0,5850.0,5940.0,5860.0,5880.0,5860.0,144,5880.0,5880.0,5880.0,846710.0,846710.0,846710.0,,3,SUR,-0.85
90,TQBR,2014-10-15,ВСМПО-АВСМ,VSMO,254,41546090.0,5880.0,5850.0,6340.0,6000.0,6220.0,6000.0,6675,6220.0,6220.0,6220.0,41546090.0,41546090.0,41546090.0,,3,SUR,2.39
91,TQBR,2014-10-16,ВСМПО-АВСМ,VSMO,261,42491400.0,6080.0,6080.0,6500.0,6390.0,6290.0,6390.0,6751,6290.0,6290.0,6290.0,42491400.0,42491400.0,42491400.0,,3,SUR,6.5
92,TQBR,2014-10-17,ВСМПО-АВСМ,VSMO,133,2127190.0,6220.0,6210.0,6590.0,6500.0,6470.0,6500.0,329,6470.0,6470.0,6470.0,2127190.0,2127190.0,2127190.0,,3,SUR,1.72
93,TQBR,2014-10-20,ВСМПО-АВСМ,VSMO,29,857150.0,6420.0,6400.0,6600.0,6450.0,6440.0,6450.0,133,6440.0,6440.0,6440.0,857150.0,857150.0,857150.0,,3,SUR,-0.77
94,TQBR,2014-10-21,ВСМПО-АВСМ,VSMO,22,186300.0,6430.0,6400.0,6450.0,6440.0,6420.0,6440.0,29,,6440.0,,0.0,502390.0,0.0,,3,SUR,-0.16
95,TQBR,2014-10-22,ВСМПО-АВСМ,VSMO,43,1522910.0,6520.0,6390.0,6550.0,6400.0,6430.0,6400.0,237,6430.0,6430.0,6430.0,1522910.0,1522910.0,1522910.0,,3,SUR,-0.62
96,TQBR,2014-10-23,ВСМПО-АВСМ,VSMO,66,1067050.0,6380.0,6140.0,6380.0,6280.0,6240.0,6280.0,171,6240.0,6240.0,6240.0,1067050.0,1067050.0,1067050.0,,3,SUR,-1.88
97,TQBR,2014-10-24,ВСМПО-АВСМ,VSMO,22,908070.0,6280.0,6280.0,6390.0,6310.0,6310.0,6360.0,144,6310.0,6310.0,6310.0,908070.0,908070.0,908070.0,,3,SUR,1.27
98,TQBR,2014-10-27,ВСМПО-АВСМ,VSMO,58,7341620.0,6360.0,6210.0,6550.0,6450.0,6490.0,6450.0,1132,6490.0,6490.0,6490.0,7341620.0,7341620.0,7341620.0,,3,SUR,1.42
99,TQBR,2014-10-28,ВСМПО-АВСМ,VSMO,45,1186150.0,6470.0,6410.0,6590.0,6590.0,6520.0,6590.0,182,6520.0,6520.0,6520.0,1186150.0,1186150.0,1186150.0,,3,SUR,2.17
0,TQBR,2014-10-29,ВСМПО-АВСМ,VSMO,49,778020.0,6640.0,6480.0,6740.0,6740.0,6650.0,6740.0,117,6650.0,6650.0,6650.0,771380.0,771380.0,771380.0,,3,SUR,2.28
1,TQBR,2014-10-30,ВСМПО-АВСМ,VSMO,23,299870.0,6670.0,6590.0,6690.0,6670.0,6660.0,6670.0,45,,6680.0,,0.0,501020.0,0.0,,3,SUR,-1.04
2,TQBR,2014-10-31,ВСМПО-АВСМ,VSMO,32,1744140.0,6690.0,6590.0,6750.0,6740.0,6680.0,6740.0,261,6680.0,6680.0,6680.0,1744140.0,1744140.0,1744140.0,,3,SUR,1.05
3,TQBR,2014-11-03,ВСМПО-АВСМ,VSMO,26,1524670.0,6700.0,6650.0,6710.0,6700.0,6690.0,6700.0,228,6690.0,6690.0,6690.0,1524670.0,1524670.0,1524670.0,,3,SUR,-0.59
4,TQBR,2014-11-05,ВСМПО-АВСМ,VSMO,45,569930.0,6650.0,6650.0,6840.0,6830.0,6780.0,6830.0,84,6780.0,6780.0,6780.0,569930.0,569930.0,569930.0,,3,SUR,1.94
5,TQBR,2014-11-06,ВСМПО-АВСМ,VSMO,96,4303010.0,6850.0,6800.0,7110.0,7010.0,6960.0,7010.0,618,6960.0,6960.0,6960.0,4303010.0,4303010.0,4303010.0,,3,SUR,2.64
6,TQBR,2014-11-07,ВСМПО-АВСМ,VSMO,47,847240.0,6850.0,6800.0,7110.0,7070.0,6940.0,7070.0,122,6940.0,6940.0,6940.0,847240.0,847240.0,847240.0,,3,SUR,0.86
7,TQBR,2014-11-10,ВСМПО-АВСМ,VSMO,23,212520.0,7120.0,7010.0,7190.0,7090.0,7080.0,7090.0,30,,7040.0,,0.0,605250.0,0.0,,3,SUR,0.28
8,TQBR,2014-11-11,ВСМПО-АВСМ,VSMO,8,92110.0,7380.0,7040.0,7380.0,7080.0,7090.0,7080.0,13,,7050.0,,0.0,542980.0,0.0,,3,SUR,-0.14
9,TQBR,2014-11-12,ВСМПО-АВСМ,VSMO,62,1677990.0,7000.0,6800.0,7000.0,7000.0,6930.0,7000.0,242,6930.0,6930.0,6930.0,1677990.0,1677990.0,1677990.0,,3,SUR,-1.13
10,TQBR,2014-11-13,ВСМПО-АВСМ,VSMO,11,159260.0,6920.0,6900.0,6960.0,6900.0,6920.0,6900.0,23,,6970.0,,0.0,501510.0,0.0,,3,SUR,-1.43
11,TQBR,2014-11-14,ВСМПО-АВСМ,VSMO,47,1157170.0,7070.0,6800.0,7070.0,6960.0,6970.0,6970.0,166,6970.0,6970.0,6970.0,1157170.0,1157170.0,1157170.0,,3,SUR,1.01
