,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
18,TQBR,2014-05-21,ИнтерРАОао,IRAO,11782,519278449.8,0.008285,0.00824,0.00888,0.008799,0.008685,0.008799,59793300000,0.008685,0.008685,0.008685,519127662.8,519127662.8,519127662.8,,3,SUR,0.0
19,TQBR,2014-05-22,ИнтерРАОао,IRAO,5664,270993639.1,0.0089,0.00853,0.00899,0.008732,0.008742,0.008732,30999200000,0.008742,0.008742,0.008742,270917989.1,270917989.1,270917989.1,,3,SUR,0.0
20,TQBR,2014-05-23,ИнтерРАОао,IRAO,5552,216285565.9,0.008798,0.008679,0.008925,0.008852,0.008798,0.008852,24583800000,0.008798,0.008798,0.008798,216285565.9,216285565.9,216285565.9,,3,SUR,0.0
21,TQBR,2014-05-26,ИнтерРАОао,IRAO,3670,171036341.5,0.008851,0.008769,0.00906,0.00889,0.008947,0.00889,19116700000,0.008947,0.008947,0.008947,170908887.1,170908887.1,170908887.1,,3,SUR,0.0
22,TQBR,2014-05-27,ИнтерРАОао,IRAO,5108,152321147.3,0.008857,0.008631,0.00911,0.008645,0.008751,0.008645,17406300000,0.008751,0.008751,0.008751,152285719.3,152285719.3,152285719.3,,3,SUR,0.0
23,TQBR,2014-05-28,ИнтерРАОао,IRAO,12033,466126151.8,0.008629,0.008591,0.00944,0.0093,0.009186,0.0093,50745200000,0.009186,0.009186,0.009186,466122700.2,466122700.2,466122700.2,,3,SUR,0.0
24,TQBR,2014-05-29,ИнтерРАОао,IRAO,6680,210814299.0,0.00935,0.009211,0.009519,0.009332,0.009357,0.009332,22529100000,0.009357,0.009357,0.009357,210269194.0,210269194.0,210269194.0,,3,SUR,0.0
25,TQBR,2014-05-30,ИнтерРАОао,IRAO,12151,457995522.8,0.009342,0.009203,0.009647,0.00952,0.009422,0.00952,48608400000,0.009422,0.009422,0.009422,457947878.6,457947878.6,457947878.6,,3,SUR,0.0
26,TQBR,2014-06-02,ИнтерРАОао,IRAO,7918,339115337.2,0.00955,0.009521,0.00992,0.009709,0.009764,0.009709,34731600000,0.009764,0.009764,0.009764,339115337.2,339115337.2,339115337.2,,3,SUR,0.0
27,TQBR,2014-06-03,ИнтерРАОао,IRAO,3166,120821304.2,0.009694,0.009515,0.009764,0.009686,0.009662,0.009686,12505200000,0.009662,0.009662,0.009662,120385074.2,120385074.2,120385074.2,,3,SUR,0.0
28,TQBR,2014-06-04,ИнтерРАОао,IRAO,2764,85851324.8,0.009679,0.009544,0.009738,0.009572,0.009604,0.009572,8938800000,0.009604,0.009604,0.009604,85650001.6,85650001.6,85650001.6,,3,SUR,0.0
29,TQBR,2014-06-05,ИнтерРАОао,IRAO,6091,183578236.7,0.009566,0.009273,0.009609,0.009302,0.009389,0.009302,19553200000,0.009389,0.009389,0.009389,183514144.5,183514144.5,183514144.5,,3,SUR,0.0
30,TQBR,2014-06-06,ИнтерРАОао,IRAO,5376,165494090.0,0.00932,0.009201,0.009586,0.009545,0.009433,0.009545,17544100000,0.009433,0.009433,0.009433,165454014.0,165454014.0,165454014.0,,3,SUR,0.0
31,TQBR,2014-06-09,ИнтерРАОао,IRAO,3099,108191926.1,0.009555,0.009368,0.009677,0.009398,0.009524,0.009398,11359900000,0.009524,0.009524,0.009524,108176638.1,108176638.1,108176638.1,,3,SUR,-1.54
32,TQBR,2014-06-10,ИнтерРАОао,IRAO,3065,83304970.1,0.00939,0.00935,0.009546,0.0094,0.00943,0.0094,8833600000,0.009431,0.009431,0.009431,82985710.1,82985710.1,82985710.1,,3,SUR,0.02
