,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
99,TQBR,2023-07-06,МКПАО ЮМГ,GEMC,1352,10645831.3,635.0,630.0,636.3,630.5,632.2,630.5,16840,632.2,632.2,,10645831.3,10645831.3,,0,3,SUR,-0.08
0,TQBR,2023-07-07,МКПАО ЮМГ,GEMC,1692,14169689.5,631.0,616.5,638.0,623.1,626.6,623.1,22615,626.6,626.6,,14169689.5,14169689.5,,0,3,SUR,-1.17
1,TQBR,2023-07-10,МКПАО ЮМГ,GEMC,1997,17245359.6,626.5,614.6,658.0,632.4,634.1,632.4,27198,634.1,634.1,,17245359.6,17245359.6,,0,3,SUR,1.49
2,TQBR,2023-07-11,МКПАО ЮМГ,GEMC,1464,14717640.3,633.4,633.0,640.0,634.9,636.6,634.9,23118,636.6,636.6,,14717640.3,14717640.3,,0,3,SUR,0.4
3,TQBR,2023-07-12,МКПАО ЮМГ,GEMC,5578,69737078.7,640.0,640.0,665.5,665.5,654.7,665.5,106524,654.7,654.7,,69737078.7,69737078.7,,0,3,SUR,4.82
4,TQBR,2023-07-13,МКПАО ЮМГ,GEMC,10869,128877221.1,667.0,667.0,700.0,682.3,685.0,682.3,188147,685.0,685.0,,128877221.1,128877221.1,,0,3,SUR,2.52
5,TQBR,2023-07-14,МКПАО ЮМГ,GEMC,4065,40841456.2,683.5,662.7,683.6,671.9,673.2,671.9,60668,673.2,673.2,,40841456.2,40841456.2,,0,3,SUR,-1.52
6,TQBR,2023-07-17,МКПАО ЮМГ,GEMC,4841,54452348.3,671.9,665.1,687.5,673.3,674.9,673.3,80687,674.9,674.9,,54452348.3,54452348.3,,0,3,SUR,0.21
7,TQBR,2023-07-18,МКПАО ЮМГ,GEMC,2346,19257663.3,677.3,671.0,680.4,676.4,674.9,676.4,28535,674.9,674.9,,19257663.3,19257663.3,,0,3,SUR,0.46
8,TQBR,2023-07-19,МКПАО ЮМГ,GEMC,2014,15079288.0,678.7,671.0,678.7,672.0,673.2,672.0,22399,673.2,673.2,,15079288.0,15079288.0,,0,3,SUR,-0.65
9,TQBR,2023-07-20,МКПАО ЮМГ,GEMC,4069,37529906.6,676.8,641.0,687.5,651.0,660.2,651.0,56849,660.2,660.2,,37529906.6,37529906.6,,0,3,SUR,-3.13
10,TQBR,2023-07-21,МКПАО ЮМГ,GEMC,3926,35549205.4,657.0,643.8,672.1,660.9,659.8,660.9,53882,659.8,659.8,,35549205.4,35549205.4,,0,3,SUR,1.52
11,TQBR,2023-07-24,МКПАО ЮМГ,GEMC,4469,62529753.4,659.0,655.4,697.3,681.2,678.0,681.2,92229,678.0,678.0,,62529753.4,62529753.4,,0,3,SUR,3.07
12,TQBR,2023-07-25,МКПАО ЮМГ,GEMC,2672,24610703.0,685.0,670.4,686.6,675.8,677.2,675.8,36344,677.2,677.2,,24610703.0,24610703.0,,0,3,SUR,-0.79
13,TQBR,2023-07-26,МКПАО ЮМГ,GEMC,3654,45995070.6,677.7,662.6,695.0,694.7,679.4,694.7,67704,679.4,679.4,,45995070.6,45995070.6,,0,3,SUR,2.8
14,TQBR,2023-07-27,МКПАО ЮМГ,GEMC,34986,557812703.2,700.0,676.6,822.4,750.0,759.7,750.0,734293,759.7,759.7,,557812703.2,557812703.2,,0,3,SUR,7.96
15,TQBR,2023-07-28,МКПАО ЮМГ,GEMC,7560,82639560.5,750.0,718.3,771.9,730.5,729.4,730.5,113305,729.4,729.4,,82639560.5,82639560.5,,0,3,SUR,-2.6
16,TQBR,2023-07-31,МКПАО ЮМГ,GEMC,66311,1315026382.1,735.0,732.5,959.9,860.4,869.4,860.4,1512510,869.4,869.4,,1315026382.1,1315026382.1,,0,3,SUR,17.78
17,TQBR,2023-08-01,МКПАО ЮМГ,GEMC,14934,212040958.4,885.6,830.7,885.6,838.8,847.0,838.8,250331,847.0,847.0,,212040958.4,212040958.4,,0,3,SUR,-2.51
18,TQBR,2023-08-02,МКПАО ЮМГ,GEMC,8797,125954368.8,849.9,815.1,851.9,818.6,832.7,818.6,151258,832.7,832.7,,125954368.8,125954368.8,,0,3,SUR,-2.41
19,TQBR,2023-08-03,МКПАО ЮМГ,GEMC,6920,89812160.8,828.0,802.2,836.0,807.0,811.0,807.0,110744,811.0,811.0,,89812160.8,89812160.8,,0,3,SUR,-1.42
20,TQBR,2023-08-04,МКПАО ЮМГ,GEMC,8282,107484905.4,817.0,770.0,820.1,775.0,799.7,775.0,134413,799.7,799.7,,107484905.4,107484905.4,,0,3,SUR,-3.97
21,TQBR,2023-08-07,МКПАО ЮМГ,GEMC,4245,59152333.8,790.0,781.5,808.5,784.7,794.7,784.7,74433,794.7,794.7,,59152333.8,59152333.8,,0,3,SUR,1.25
22,TQBR,2023-08-08,МКПАО ЮМГ,GEMC,4419,50326077.3,789.6,751.0,789.6,782.6,769.9,782.6,65364,769.9,769.9,,50326077.3,50326077.3,,0,3,SUR,-0.27
23,TQBR,2023-08-09,МКПАО ЮМГ,GEMC,5018,97688171.4,785.0,775.5,800.0,796.0,793.7,796.0,123084,793.7,793.7,,97688171.4,97688171.4,,0,3,SUR,1.71
24,TQBR,2023-08-10,МКПАО ЮМГ,GEMC,2931,39782126.4,800.6,780.0,808.0,792.0,796.7,792.0,49933,796.7,796.7,,39782126.4,39782126.4,,0,3,SUR,-0.5
25,TQBR,2023-08-11,МКПАО ЮМГ,GEMC,11401,239889691.9,803.0,793.8,835.0,815.4,816.9,815.4,293644,816.9,816.9,,239889691.9,239889691.9,,0,3,SUR,2.95
26,TQBR,2023-08-14,МКПАО ЮМГ,GEMC,5849,88249822.8,825.0,783.1,830.0,787.4,812.1,787.4,108669,812.1,812.1,,88249822.8,88249822.8,,0,3,SUR,-3.43
27,TQBR,2023-08-15,МКПАО ЮМГ,GEMC,4756,57978056.6,781.2,726.5,808.5,795.1,786.5,795.1,73720,786.5,786.5,,57978056.6,57978056.6,,0,3,SUR,0.98
28,TQBR,2023-08-16,МКПАО ЮМГ,GEMC,4539,50325718.6,793.4,745.2,803.0,767.1,770.8,767.1,65293,770.8,770.8,,50325718.6,50325718.6,,0,3,SUR,-3.52
29,TQBR,2023-08-17,МКПАО ЮМГ,GEMC,5033,60551251.3,795.6,768.4,818.5,809.7,796.3,809.7,76037,796.3,796.3,,60551251.3,60551251.3,,0,3,SUR,5.55
30,TQBR,2023-08-18,МКПАО ЮМГ,GEMC,2178,28338313.4,810.0,793.5,820.0,804.3,803.3,804.3,35276,803.3,803.3,,28338313.4,28338313.4,,0,3,SUR,-0.67
