,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
76,TQBR,2024-01-31,Астра ао,ASTR,32381,691437314.45,558.0,554.0,574.0,563.6,564.55,563.3,1224723,562.65,562.65,,465276950.9,465276950.9,,0,3,SUR,1.59
77,TQBR,2024-02-01,Астра ао,ASTR,23569,348593417.05,565.5,544.15,565.5,557.9,556.15,553.1,626772,560.9,560.9,,162585914.9,162585914.9,,0,3,SUR,-1.81
78,TQBR,2024-02-02,Астра ао,ASTR,10520,136004990.4,553.1,545.75,557.7,553.7,551.2,551.6,246744,551.1,551.1,,115179737.2,115179737.2,,0,3,SUR,-0.27
79,TQBR,2024-02-05,Астра ао,ASTR,9193,128076613.25,551.7,551.6,562.0,557.7,556.65,558.6,230076,555.75,555.75,,89599532.75,89599532.75,,0,3,SUR,1.27
80,TQBR,2024-02-06,Астра ао,ASTR,10162,152440461.2,560.35,551.65,563.65,553.5,555.7,554.85,274319,555.85,555.85,,139151652.05,139151652.05,,0,3,SUR,-0.67
81,TQBR,2024-02-07,Астра ао,ASTR,11319,190051947.8,555.0,547.6,555.8,552.0,551.75,553.9,344451,551.4,551.4,,159494112.55,159494112.55,,0,3,SUR,-0.17
82,TQBR,2024-02-08,Астра ао,ASTR,13227,186678236.5,555.0,541.15,555.45,546.55,547.35,542.75,341073,548.4,548.4,,140308649.1,140308649.1,,0,3,SUR,-2.01
83,TQBR,2024-02-09,Астра ао,ASTR,12556,181266096.35,541.2,533.0,547.65,535.0,539.3,541.05,336126,538.65,538.65,,132056292.0,132056292.0,,0,3,SUR,-0.31
84,TQBR,2024-02-12,Астра ао,ASTR,34418,609845490.65,544.3,541.4,569.85,564.7,559.55,569.15,1089876,558.35,558.35,,504569913.4,504569913.4,,0,3,SUR,5.19
85,TQBR,2024-02-13,Астра ао,ASTR,45520,892593335.5,568.8,560.8,587.7,572.0,574.0,569.25,1555039,574.3,574.3,,767601585.0,767601585.0,,0,3,SUR,0.02
86,TQBR,2024-02-14,Астра ао,ASTR,23695,354450319.45,571.0,555.2,572.5,555.2,561.1,560.4,631377,561.65,561.65,,301862621.35,301862621.35,,0,3,SUR,-1.55
87,TQBR,2024-02-15,Астра ао,ASTR,9000,147301837.7,562.05,555.05,564.8,559.1,559.8,559.4,263142,559.8,559.8,,126757192.7,126757192.7,,0,3,SUR,-0.18
88,TQBR,2024-02-16,Астра ао,ASTR,9726,191070522.25,559.5,556.0,567.35,561.45,562.95,559.4,339412,563.25,563.25,,172410854.75,172410854.75,,0,3,SUR,0.0
89,TQBR,2024-02-19,Астра ао,ASTR,7082,100524884.6,561.2,558.2,565.0,560.45,562.3,561.6,178771,562.35,562.35,,83473134.3,83473134.3,,0,3,SUR,0.39
90,TQBR,2024-02-20,Астра ао,ASTR,14702,231763473.35,561.6,541.0,562.15,549.05,550.0,543.35,421386,553.3,553.3,,144232283.0,144232283.0,,0,3,SUR,-3.25
91,TQBR,2024-02-21,Астра ао,ASTR,12487,169654891.3,540.1,528.5,551.4,545.0,539.8,539.9,314302,539.65,539.65,,141574615.45,141574615.45,,0,3,SUR,-0.63
92,TQBR,2024-02-22,Астра ао,ASTR,7844,90532939.3,539.9,535.55,549.0,541.05,543.55,545.0,166555,544.05,544.05,,76209006.5,76209006.5,,0,3,SUR,0.94
93,TQBR,2024-02-26,Астра ао,ASTR,8158,132494993.1,547.0,547.0,562.9,559.0,557.2,559.85,237796,556.55,556.55,,111629362.7,111629362.7,,0,3,SUR,2.72
94,TQBR,2024-02-27,Астра ао,ASTR,8528,185958952.4,563.0,555.6,569.75,562.3,562.55,567.15,330553,561.55,561.55,,132959385.7,132959385.7,,0,3,SUR,1.3
95,TQBR,2024-02-28,Астра ао,ASTR,10360,141667277.95,568.95,560.0,570.7,561.1,566.5,562.7,250074,566.85,566.85,,128958038.5,128958038.5,,0,3,SUR,-0.78
96,TQBR,2024-02-29,Астра ао,ASTR,12989,250272662.95,562.7,562.35,575.0,570.0,569.5,567.0,439465,569.6,569.6,,211442137.45,211442137.45,,0,3,SUR,0.76
97,TQBR,2024-03-01,Астра ао,ASTR,11211,206955097.8,570.3,566.0,578.85,571.6,573.85,572.85,360633,573.85,573.85,,176978487.55,176978487.55,,0,3,SUR,1.03
98,TQBR,2024-03-04,Астра ао,ASTR,15719,309100786.05,574.5,564.8,584.6,582.3,579.05,577.5,533787,579.85,579.85,,218837806.15,218837806.15,,0,3,SUR,0.81
99,TQBR,2024-03-05,Астра ао,ASTR,9741,231710920.1,578.5,568.0,580.0,573.0,574.15,570.15,403677,574.25,574.25,,208690942.1,208690942.1,,0,3,SUR,-1.27
0,TQBR,2024-03-06,Астра ао,ASTR,9222,143810190.55,570.0,565.6,575.75,567.9,569.6,566.95,252449,569.75,569.75,,135640020.95,135640020.95,,0,3,SUR,-0.56
1,TQBR,2024-03-07,Астра ао,ASTR,8538,154968369.55,569.0,557.0,574.95,574.4,568.8,573.5,272453,568.1,568.1,,133096218.8,133096218.8,,0,3,SUR,1.16
2,TQBR,2024-03-11,Астра ао,ASTR,9878,126188227.8,575.0,557.7,579.4,568.95,571.0,569.55,221000,571.1,571.1,,118557138.15,118557138.15,,0,3,SUR,-0.69
3,TQBR,2024-03-12,Астра ао,ASTR,4320,53596515.45,567.05,564.5,570.55,570.4,568.15,568.8,94339,568.05,568.05,,45470426.8,45470426.8,,0,3,SUR,-0.13
4,TQBR,2024-03-13,Астра ао,ASTR,14474,116031762.5,568.8,560.4,570.1,562.95,563.9,563.5,205759,564.05,564.05,,103357560.25,103357560.25,,0,3,SUR,-0.93
5,TQBR,2024-03-14,Астра ао,ASTR,10659,162887665.7,563.4,550.75,563.4,555.85,555.65,555.5,293139,555.75,555.75,,153921943.55,153921943.55,,0,3,SUR,-1.42
6,TQBR,2024-03-15,Астра ао,ASTR,7912,71523979.0,555.5,553.95,562.2,556.65,557.85,561.3,128217,557.45,557.45,,54427903.05,54427903.05,,0,3,SUR,1.04
7,TQBR,2024-03-18,Астра ао,ASTR,11938,124723475.95,564.0,553.5,564.95,561.8,559.85,563.5,222782,559.6,559.6,,108540219.8,108540219.8,,0,3,SUR,0.39
8,TQBR,2024-03-19,Астра ао,ASTR,13594,174662160.4,564.55,560.35,572.0,565.5,567.45,564.2,307801,567.8,567.8,,154699875.45,154699875.45,,0,3,SUR,0.12
9,TQBR,2024-03-20,Астра ао,ASTR,19481,134808687.4,564.2,564.2,576.15,573.0,571.0,575.75,236102,570.4,570.4,,94505865.7,94505865.7,,0,3,SUR,2.05
10,TQBR,2024-03-21,Астра ао,ASTR,92946,1712607515.7,570.2,570.2,618.0,613.0,602.7,611.0,2841640,600.05,600.05,,1338936718.8,1338936718.8,,0,3,SUR,6.12
11,TQBR,2024-03-22,Астра ао,ASTR,36892,714693644.8,614.85,580.05,618.75,605.0,600.0,596.4,1191178,604.05,604.05,,487629167.9,487629167.9,,0,3,SUR,-2.39
12,TQBR,2024-03-25,Астра ао,ASTR,64194,1510409213.95,598.0,596.4,657.5,643.95,634.35,650.2,2378744,628.2,628.2,,996808520.65,996808520.65,,0,3,SUR,9.02
13,TQBR,2024-03-26,Астра ао,ASTR,140626,3917718057.25,660.0,651.65,715.95,696.6,692.6,713.0,5656494,690.8,690.8,,3390682425.5,3390682425.5,,0,3,SUR,9.66
14,TQBR,2024-03-27,Астра ао,ASTR,95831,3186559956.8,718.0,674.8,722.95,680.0,692.05,676.0,4604578,692.6,692.6,,3010517578.0,3010517578.0,,0,3,SUR,-5.19
15,TQBR,2024-03-28,Астра ао,ASTR,50014,1180377921.9,674.0,658.55,691.7,668.3,674.8,667.0,1749253,676.65,676.65,,1011739563.95,1011739563.95,,0,3,SUR,-1.33
16,TQBR,2024-03-29,Астра ао,ASTR,37045,1019121521.55,667.0,667.0,697.0,692.2,686.05,694.9,1485473,683.65,683.65,,773825890.65,773825890.65,,0,3,SUR,4.18
17,TQBR,2024-04-01,Астра ао,ASTR,45009,1373951493.8,700.05,678.9,716.3,680.0,696.95,693.95,1970943,697.75,697.75,,1242050111.4,1242050111.4,,0,3,SUR,-0.14
18,TQBR,2024-04-02,Астра ао,ASTR,43455,1252981858.2,698.75,668.25,702.2,688.0,686.7,681.5,1824525,688.55,688.55,,973160973.95,973160973.95,,0,3,SUR,-1.79
19,TQBR,2024-04-03,Астра ао,ASTR,34532,476468061.1,689.9,669.0,689.9,673.0,677.15,671.1,703659,678.25,678.25,,386290274.9,386290274.9,,0,3,SUR,-1.53
20,TQBR,2024-04-04,Астра ао,ASTR,47096,1112548275.85,670.0,645.05,682.3,671.2,659.85,665.85,1686046,659.3,659.3,,1037798792.05,1037798792.05,,0,3,SUR,-0.78
21,TQBR,2024-04-05,Астра ао,ASTR,17524,380246922.85,665.8,655.6,678.35,661.6,668.95,663.5,568432,669.65,669.65,,330390582.8,330390582.8,,0,3,SUR,-0.35
22,TQBR,2024-04-08,Астра ао,ASTR,28163,335688878.8,663.0,653.25,671.85,659.9,661.8,658.15,507219,662.25,662.25,,298215631.9,298215631.9,,0,3,SUR,-0.81
