,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
90,TQBR,2024-12-20,Хэдхантер,HEAD,49953,3046946477,3299.0,3205.0,3497.0,3440.0,3396.0,3480.0,896525,3396.0,3396.0,,2715640452,2715640452,,0,3,SUR,5.14
91,TQBR,2024-12-23,Хэдхантер,HEAD,44551,1918033758,3563.0,3491.0,3591.0,3530.0,3542.0,3541.0,541711,3541.0,3541.0,,1830653357,1830653357,,0,3,SUR,1.75
92,TQBR,2024-12-24,Хэдхантер,HEAD,47750,1536437659,3540.0,3383.0,3543.0,3420.0,3460.0,3431.0,443552,3465.0,3465.0,,1459793432,1459793432,,0,3,SUR,-3.11
93,TQBR,2024-12-25,Хэдхантер,HEAD,23522,1261704324,3420.0,3370.0,3450.0,3403.0,3405.0,3426.0,370411,3403.0,3403.0,,1126971657,1126971657,,0,3,SUR,-0.15
94,TQBR,2024-12-26,Хэдхантер,HEAD,38833,1374766693,3440.0,3358.0,3448.0,3428.0,3400.0,3395.0,404289,3399.0,3399.0,,1270859860,1270859860,,0,3,SUR,-0.9
95,TQBR,2024-12-27,Хэдхантер,HEAD,24893,1485747444,3418.0,3395.0,3530.0,3490.0,3465.0,3496.0,428756,3463.0,3463.0,,1385844197,1385844197,,0,3,SUR,2.97
96,TQBR,2024-12-28,Хэдхантер,HEAD,23190,1599422885,3500.0,3500.0,3685.0,3640.0,3567.0,3636.0,448470,3552.0,3552.0,,1352851216,1352851216,,0,3,SUR,4.0
97,TQBR,2024-12-30,Хэдхантер,HEAD,18890,816601575,3654.0,3650.0,3739.0,3698.0,3704.0,3710.0,220494,3703.0,3703.0,,689794230,689794230,,0,3,SUR,2.04
98,TQBR,2025-01-03,Хэдхантер,HEAD,13591,594495208,3725.0,3590.0,3738.0,3620.0,3637.0,3626.0,163467,3638.0,3638.0,,556255262,556255262,,0,3,SUR,-2.26
99,TQBR,2025-01-06,Хэдхантер,HEAD,9855,306634205,3619.0,3553.0,3619.0,3584.0,3580.0,3599.0,85647,3578.0,3578.0,,273427453,273427453,,0,3,SUR,-0.74
0,TQBR,2025-01-08,Хэдхантер,HEAD,7367,276075288,3617.0,3574.0,3632.0,3611.0,3603.0,3609.0,76625,3602.0,3602.0,,229783541,229783541,,0,3,SUR,0.28
1,TQBR,2025-01-09,Хэдхантер,HEAD,13297,809126230,3622.0,3504.0,3634.0,3523.0,3558.0,3514.0,227412,3561.0,3561.0,,764365998,764365998,,0,3,SUR,-2.63
2,TQBR,2025-01-10,Хэдхантер,HEAD,29138,1047586550,3534.0,3521.0,3714.0,3675.0,3626.0,3669.0,289049,3618.0,3618.0,,946217277,946217277,,0,3,SUR,4.41
3,TQBR,2025-01-13,Хэдхантер,HEAD,25775,892951517,3690.0,3674.0,3724.0,3712.0,3703.0,3685.0,241179,3703.0,3703.0,,853657380,853657380,,0,3,SUR,0.44
4,TQBR,2025-01-14,Хэдхантер,HEAD,14243,639653282,3699.0,3645.0,3790.0,3722.0,3731.0,3750.0,171415,3731.0,3731.0,,599072873,599072873,,0,3,SUR,1.76
5,TQBR,2025-01-15,Хэдхантер,HEAD,12849,540981855,3750.0,3679.0,3760.0,3710.0,3722.0,3741.0,145323,3714.0,3714.0,,385084038,385084038,,0,3,SUR,-0.24
6,TQBR,2025-01-16,Хэдхантер,HEAD,18404,1309821664,3758.0,3758.0,3909.0,3813.0,3822.0,3814.0,342659,3823.0,3823.0,,1231497637,1231497637,,0,3,SUR,1.95
7,TQBR,2025-01-17,Хэдхантер,HEAD,11734,596525040,3826.0,3783.0,3850.0,3842.0,3818.0,3842.0,155902,3824.0,3824.0,,525750841,525750841,,0,3,SUR,0.73
8,TQBR,2025-01-20,Хэдхантер,HEAD,15186,717130754,3852.0,3800.0,3885.0,3816.0,3826.0,3800.0,187302,3832.0,3832.0,,610779923,610779923,,0,3,SUR,-1.09
9,TQBR,2025-01-21,Хэдхантер,HEAD,14427,655811063,3800.0,3707.0,3820.0,3802.0,3776.0,3801.0,173659,3774.0,3774.0,,584907211,584907211,,0,3,SUR,0.03
10,TQBR,2025-01-22,Хэдхантер,HEAD,13154,574443485,3810.0,3751.0,3810.0,3801.0,3788.0,3782.0,151598,3789.0,3789.0,,508698501,508698501,,0,3,SUR,-0.5
11,TQBR,2025-01-23,Хэдхантер,HEAD,11548,543082201,3800.0,3742.0,3805.0,3773.0,3776.0,3805.0,143801,3775.0,3775.0,,457712705,457712705,,0,3,SUR,0.61
12,TQBR,2025-01-24,Хэдхантер,HEAD,18742,899065231,3805.0,3735.0,3822.0,3748.0,3785.0,3760.0,237454,3788.0,3788.0,,848551940,848551940,,0,3,SUR,-1.18
