,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
16,TQBR,2024-08-08,Кристалл,KLVZ,313,2080391.8,6.024,6.014,6.086,6.02,6.038,6.02,344500,6.038,6.038,,2080391.8,2080391.8,,0,3,SUR,-0.99
17,TQBR,2024-08-09,Кристалл,KLVZ,227,1161089.6,6.042,6.0,6.044,6.032,6.022,6.032,192800,6.022,6.022,,1161089.6,1161089.6,,0,3,SUR,0.2
18,TQBR,2024-08-12,Кристалл,KLVZ,576,2783919.0,6.03,5.9,6.03,5.978,5.962,5.978,466900,5.962,5.962,,2783919.0,2783919.0,,0,3,SUR,-0.9
19,TQBR,2024-08-13,Кристалл,KLVZ,642,5104917.0,5.978,5.96,6.14,6.052,6.048,6.052,844200,6.048,6.048,,5104917.0,5104917.0,,0,3,SUR,1.24
20,TQBR,2024-08-14,Кристалл,KLVZ,334,2173235.4,6.076,6.012,6.108,6.018,6.056,6.018,358900,6.056,6.056,,2173235.4,2173235.4,,0,3,SUR,-0.56
21,TQBR,2024-08-15,Кристалл,KLVZ,269,2112441.4,6.018,5.992,6.074,6.036,6.022,6.036,350800,6.022,6.022,,2112441.4,2112441.4,,0,3,SUR,0.3
22,TQBR,2024-08-16,Кристалл,KLVZ,213,1000229.2,6.076,6.0,6.076,6.006,6.018,6.006,166200,6.018,6.018,,1000229.2,1000229.2,,0,3,SUR,-0.5
23,TQBR,2024-08-19,Кристалл,KLVZ,355,2130423.4,6.01,5.928,6.012,5.956,5.97,5.952,356900,5.97,5.97,,2130423.4,2130423.4,,0,3,SUR,-0.9
24,TQBR,2024-08-20,Кристалл,KLVZ,988,6009351.8,5.932,5.716,5.948,5.81,5.854,5.81,1026500,5.854,5.854,,6009351.8,6009351.8,,0,3,SUR,-2.39
25,TQBR,2024-08-21,Кристалл,KLVZ,607,4175881.8,5.8,5.672,5.838,5.724,5.712,5.724,731000,5.712,5.712,,4175881.8,4175881.8,,0,3,SUR,-1.48
