,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
4,TQBR,2017-03-28,КрасОкт-ао,KROT,122,1164820.0,718.0,670.0,729.0,701.0,689.0,701.0,1690,689.0,689.0,701.0,1164820.0,1164820.0,1164820.0,,3,SUR,-0.14
5,TQBR,2017-03-29,КрасОкт-ао,KROT,104,858480.0,715.0,655.0,716.0,697.0,687.0,697.0,1250,687.0,687.0,697.0,858480.0,858480.0,858480.0,,3,SUR,-0.57
6,TQBR,2017-03-30,КрасОкт-ао,KROT,66,508540.0,699.0,679.0,699.0,687.0,687.0,687.0,740,687.0,687.0,687.0,508540.0,508540.0,508540.0,,3,SUR,-1.43
7,TQBR,2017-03-31,КрасОкт-ао,KROT,28,251990.0,691.0,666.0,691.0,689.0,681.0,689.0,370,,684.0,689.0,0.0,506000.0,0.0,,3,SUR,0.29
8,TQBR,2017-04-03,КрасОкт-ао,KROT,51,517010.0,695.0,667.0,718.0,674.0,680.0,681.0,760,680.0,680.0,674.0,517010.0,517010.0,517010.0,,3,SUR,-1.16
9,TQBR,2017-04-04,КрасОкт-ао,KROT,248,3224530.0,690.0,606.0,690.0,609.0,629.0,609.0,5130,629.0,629.0,609.0,3224530.0,3224530.0,3224530.0,,3,SUR,-10.57
10,TQBR,2017-04-05,КрасОкт-ао,KROT,224,2523890.0,614.0,572.0,622.0,598.0,591.0,598.0,4270,591.0,591.0,598.0,2523890.0,2523890.0,2523890.0,,3,SUR,-1.81
11,TQBR,2017-04-06,КрасОкт-ао,KROT,120,1145510.0,589.0,567.0,605.0,597.0,581.0,602.0,1970,581.0,581.0,597.0,1145510.0,1145510.0,1145510.0,,3,SUR,0.67
12,TQBR,2017-04-07,КрасОкт-ао,KROT,104,912910.0,605.0,573.0,615.0,593.0,589.0,593.0,1550,589.0,589.0,593.0,912910.0,912910.0,912910.0,,3,SUR,-1.5
13,TQBR,2017-04-10,КрасОкт-ао,KROT,64,533960.0,606.0,561.0,606.0,593.0,580.0,593.0,920,580.0,580.0,593.0,533960.0,533960.0,533960.0,,3,SUR,0.0
