,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
36,TQBR,2023-08-22,СТГ,CARM,4940,47029970.65,2.93,2.85,2.9415,2.8805,2.904,2.8805,16195800,2.904,2.904,,47029970.65,47029970.65,,0,3,SUR,-1.52
37,TQBR,2023-08-23,СТГ,CARM,4878,42928679.55,2.92,2.83,2.9205,2.866,2.8755,2.866,14929400,2.8755,2.8755,,42928679.55,42928679.55,,0,3,SUR,-0.5
38,TQBR,2023-08-24,СТГ,CARM,2995,19925263.25,2.8715,2.83,2.8745,2.845,2.847,2.845,6999100,2.847,2.847,,19925263.25,19925263.25,,0,3,SUR,-0.73
39,TQBR,2023-08-25,СТГ,CARM,3259,46157534.95,2.849,2.8385,2.8945,2.8865,2.871,2.8865,16077500,2.871,2.871,,46157534.95,46157534.95,,0,3,SUR,1.46
40,TQBR,2023-08-28,СТГ,CARM,2564,23206886.2,2.8975,2.866,2.905,2.8805,2.8875,2.8805,8037200,2.8875,2.8875,,23206886.2,23206886.2,,0,3,SUR,-0.21
41,TQBR,2023-08-29,СТГ,CARM,2632,20465710.3,2.8895,2.858,2.898,2.8585,2.8695,2.8585,7132500,2.8695,2.8695,,20465710.3,20465710.3,,0,3,SUR,-0.76
42,TQBR,2023-08-30,СТГ,CARM,2615,18639175.15,2.84,2.84,2.8675,2.852,2.851,2.852,6537200,2.851,2.851,,18639175.15,18639175.15,,0,3,SUR,-0.23
43,TQBR,2023-08-31,СТГ,CARM,4717,34978733.75,2.8645,2.82,2.8645,2.826,2.833,2.826,12346400,2.833,2.833,,34978733.75,34978733.75,,0,3,SUR,-0.91
44,TQBR,2023-09-01,СТГ,CARM,2952,22085430.5,2.826,2.8195,2.84,2.823,2.8265,2.823,7814200,2.8265,2.8265,,22085430.5,22085430.5,,0,3,SUR,-0.11
45,TQBR,2023-09-04,СТГ,CARM,3442,29639006.45,2.823,2.8225,2.854,2.8285,2.8315,2.8285,10468400,2.8315,2.8315,,29639006.45,29639006.45,,0,3,SUR,0.19
46,TQBR,2023-09-05,СТГ,CARM,6552,58829500.1,2.839,2.774,2.839,2.791,2.803,2.791,20986300,2.803,2.803,,58829500.1,58829500.1,,0,3,SUR,-1.33
47,TQBR,2023-09-06,СТГ,CARM,7103,59736746.35,2.79,2.7215,2.79,2.7535,2.7505,2.7535,21716800,2.7505,2.7505,,59736746.35,59736746.35,,0,3,SUR,-1.34
