,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
42,TQBR,2024-11-28,iАренадата,DATA,4008,63465080.52,112.04,112.02,117.34,113.56,114.16,113.56,555922,114.16,114.16,,63465080.52,63465080.52,,0,3,SUR,2.49
43,TQBR,2024-11-29,iАренадата,DATA,2937,30953914.14,115.98,113.58,116.38,115.5,115.28,115.5,268533,115.28,115.28,,30953914.14,30953914.14,,0,3,SUR,1.71
44,TQBR,2024-12-02,iАренадата,DATA,3076,22578771.72,115.5,113.62,116.26,115.68,115.4,115.68,195654,115.4,115.4,,22578771.72,22578771.72,,0,3,SUR,0.16
45,TQBR,2024-12-03,iАренадата,DATA,2702,27459715.16,115.68,113.68,116.16,114.46,114.78,114.46,239219,114.78,114.78,,27459715.16,27459715.16,,0,3,SUR,-1.05
46,TQBR,2024-12-04,iАренадата,DATA,2068,13802804.82,115.0,114.0,115.38,114.22,114.7,114.22,120344,114.7,114.7,,13802804.82,13802804.82,,0,3,SUR,-0.21
47,TQBR,2024-12-05,iАренадата,DATA,2654,28781997.52,114.2,114.02,115.78,115.64,115.44,115.64,249313,115.44,115.44,,28781997.52,28781997.52,,0,3,SUR,1.24
48,TQBR,2024-12-06,iАренадата,DATA,9173,107291971.56,115.66,115.4,124.9,122.34,120.54,122.34,890080,120.54,120.54,,107291971.56,107291971.56,,0,3,SUR,5.79
49,TQBR,2024-12-09,iАренадата,DATA,19948,90164843.44,122.06,122.06,127.58,124.92,125.0,124.92,721296,125.0,125.0,,90164843.44,90164843.44,,0,3,SUR,2.11
50,TQBR,2024-12-10,iАренадата,DATA,3683,30222591.64,124.8,121.4,124.94,122.78,123.0,122.78,245703,123.0,123.0,,30222591.64,30222591.64,,0,3,SUR,-1.71
51,TQBR,2024-12-11,iАренадата,DATA,6589,53416011.8,122.72,119.14,122.72,122.4,120.94,122.4,441638,120.94,120.94,,53416011.8,53416011.8,,0,3,SUR,-0.31
52,TQBR,2024-12-12,iАренадата,DATA,2445,18824214.22,122.1,121.06,123.08,121.22,121.84,121.22,154507,121.84,121.84,,18824214.22,18824214.22,,0,3,SUR,-0.96
53,TQBR,2024-12-13,iАренадата,DATA,3310,33504367.12,121.2,118.5,121.62,120.86,120.42,120.86,278236,120.42,120.42,,33504367.12,33504367.12,,0,3,SUR,-0.3
54,TQBR,2024-12-16,iАренадата,DATA,6260,30081682.06,120.0,117.36,120.78,119.4,118.44,119.4,253986,118.44,118.44,,30081682.06,30081682.06,,0,3,SUR,-1.21
55,TQBR,2024-12-17,iАренадата,DATA,3289,23406267.5,119.4,117.5,120.42,119.3,119.0,119.3,196684,119.0,119.0,,23406267.5,23406267.5,,0,3,SUR,-0.08
56,TQBR,2024-12-18,iАренадата,DATA,11335,53378911.7,119.52,119.52,123.72,123.38,122.14,123.38,437052,122.14,122.14,,53378911.7,53378911.7,,0,3,SUR,3.42
